step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
323,0.9952732920646667,0.9772236001809693,2.358400000002092e-05,2.3490922008351585e-05,fast,fast,0.004512422970924357,0.004750291935333273,0.006972700836548107,1770136389.501378
324,0.9900088906288147,0.9797806582705384,2.358299999993818e-05,2.3509337606668907e-05,fast,fast,0.0025570580895690753,0.010014692371185241,0.004215878620330571,1770136389.502312
325,0.9425994753837585,0.9723444216931825,2.3624999999860563e-05,2.353247008530724e-05,fast,fast,-0.007436236577355926,0.057424149616241316,0.011502689048766612,1770136389.5032692
326,0.9769692420959473,0.9732693857737356,2.379100000027279e-05,2.358417606830035e-05,fast,fast,0.0009249640805530923,0.023054548904053007,0.007546972751800496,1770136389.504225
327,0.9416021704673767,0.9669359427124639,2.3708999999705327e-05,2.360914085458135e-05,fast,fast,-0.006333443061271704,0.058421538532622996,0.017901945316498136,1770136389.5051599
328,0.9884617924690247,0.9712411126637761,2.374999999954497e-05,2.3637312683574075e-05,fast,fast,0.004305169951312249,0.011561957530974887,0.006057929516021687,1770136389.5098722
329,0.9785712957382202,0.972707149278665,2.379200000035553e-05,2.3668250146930365e-05,fast,fast,0.001466036614888866,0.02145249626178014,0.0182005701450203,1770136389.514751
330,0.9014837145805359,0.9584624623390392,2.3416000000331394e-05,2.361780011761057e-05,fast,fast,-0.014244686939625772,0.09853970141946444,0.032403201343901955,1770136389.515709
331,0.9838854074478149,0.9635470513607943,2.374999999954497e-05,2.3644240093997454e-05,fast,fast,0.005084589021755126,0.016138342552184604,0.010021227184295434,1770136389.516675
332,0.9889408349990845,0.9686258080884524,2.3459000000336516e-05,2.360719207526527e-05,fast,fast,0.005078756727658118,0.011082624000915864,0.00479004893093915,1770136389.517611
333,0.9942869544029236,0.9737580373513467,2.374999999954497e-05,2.3635753660121212e-05,fast,fast,0.00513222926289425,0.005736795597075961,0.0008226385421750138,1770136389.518548
334,0.9614367485046387,0.9712937795820051,2.3500000000176158e-05,2.3608602928132203e-05,fast,fast,-0.00246425776934156,0.038586751495361504,0.002216100555602729,1770136389.5194821
335,0.9963588714599609,0.9763067979575963,2.3624999999860563e-05,2.3611882342477875e-05,fast,fast,0.005013018375591205,0.003664753540038923,0.0009537513885495841,1770136389.5204182
336,0.9996633529663086,0.9809781089593388,2.3166000000074405e-05,2.3522705873997182e-05,fast,fast,0.004671311001742451,0.00035981303369148065,0.00020230984115610084,1770136389.5213509
337,0.9996829628944397,0.9847190797463591,2.379100000027279e-05,2.3576364699252303e-05,fast,fast,0.0037409707870202924,0.0003408281055605755,0.00018993067968775534,1770136389.5222888
338,0.9975352883338928,0.9872823214638659,2.3457999999365597e-05,2.355269175927496e-05,fast,fast,0.00256324171750677,0.0024881696661065433,0.0037102162094120317,1770136389.523223
339,0.989982008934021,0.987822258957897,2.3167000000157145e-05,2.34755534074514e-05,fast,fast,0.0005399374940311397,0.010041158065979161,0.0025818768884580123,1770136389.52416
340,0.953763484954834,0.9810105041572845,2.3207999999996787e-05,2.342204272596048e-05,fast,fast,-0.006811754800612468,0.04625972304516601,0.011154924900054652,1770136389.525113
341,0.9828982949256897,0.9813880623109656,2.5749999999824524e-05,2.388763418073329e-05,fast,fast,0.00037755815368112344,0.017127455074310127,0.007974117008393122,1770136389.526208
342,0.9509617686271667,0.975302803574206,2.3917000000039934e-05,2.3893507344594623e-05,fast,fast,-0.006085258736759691,0.04906214837283329,0.008249986606597481,1770136389.530687
343,0.9950015544891357,0.979242553757192,2.3167000000157145e-05,2.374820587570713e-05,fast,fast,0.00393975018298609,0.005021612510864415,0.0037211301151431897,1770136389.531685
344,0.9725893139839172,0.9779119058025372,2.2917000000788335e-05,2.3581964700723375e-05,fast,fast,-0.0013306479546548733,0.027433603016083552,0.015144825309570287,1770136389.5326312
345,0.9836532473564148,0.9790601741133127,2.2584000000769322e-05,2.3382371760732567e-05,fast,fast,0.0011482683107755243,0.016369336643585974,0.01290540159607012,1770136389.53356
346,0.9944712519645691,0.982142389683564,2.2833000000055392e-05,2.3272497408597136e-05,fast,fast,0.0030822155702513454,0.005551581035430964,0.006009972869873259,1770136389.534484
347,0.9936740398406982,0.9844487197149909,2.279100000013301e-05,2.3176197926904314e-05,fast,fast,0.002306330031426884,0.006348751159301891,0.005958653038208084,1770136389.535412
348,0.9961421489715576,0.9867874055663043,2.2624999999720785e-05,2.306595834146761e-05,fast,fast,0.00233868585131336,0.0038804760284421036,0.000524885620484028,1770136389.53634
349,0.9997305274009705,0.9893760299332376,2.279100000013301e-05,2.3010966673200693e-05,fast,fast,0.002588624366933301,0.000292263599029674,0.00030289931869464937,1770136389.537258
350,0.9964531660079956,0.9907914571481893,2.2916999999900156e-05,2.2992173338540586e-05,fast,fast,0.0014154272149516922,0.0035697509920042947,0.0070923031957708105,1770136389.538183
351,0.9611587524414062,0.9848649162068327,2.2957999999739798e-05,2.298533867078043e-05,fast,fast,-0.005926540941356584,0.03886420555859349,0.014348649860015605,1770136389.539131
352,0.9701828360557556,0.9819285001766174,2.275000000029337e-05,2.293827093668302e-05,fast,fast,-0.0029364160302153275,0.029839913944244678,0.00937917320651227,1770136389.540053
353,0.9725614190101624,0.9800550839433264,2.2915999999817416e-05,2.29338167493099e-05,fast,fast,-0.0018734162332909587,0.027461496989837464,0.02118099347668423,1770136389.540975
354,0.9745503664016724,0.9789541404349956,2.2582999999798403e-05,2.2863653399407603e-05,fast,fast,-0.0011009435083307872,0.025472216598327435,0.028121912360779433,1770136389.541897
355,0.991568386554718,0.9814769896589401,2.2874999999977774e-05,2.2865922719521638e-05,fast,fast,0.0025228492239445233,0.00845448844528196,0.007167333862121872,1770136389.542818
356,0.9998457431793213,0.9851507403630164,2.254199999995876e-05,2.2801138175609064e-05,fast,fast,0.003673750704076273,0.0001767988206786697,5.435374069229226e-05,1770136389.543741
357,0.999579906463623,0.9880365735831378,2.304100000039e-05,2.284911054056525e-05,fast,fast,0.00288583322012137,0.0004431345363773431,0.002042056457885799,1770136389.5446951
358,0.9996886849403381,0.9903669958545779,2.254199999995876e-05,2.2787688432443953e-05,fast,fast,0.0023304222714400913,0.000333857059661824,0.000284874320617412,1770136389.5462039
359,0.9998576045036316,0.9922651175843887,2.2666999999643167e-05,2.27635507458838e-05,fast,fast,0.0018981217298108533,0.00016506249636805137,0.00021541151409909531,1770136389.547124
360,0.9975931644439697,0.993330726956305,2.2874999999977774e-05,2.2785840596702596e-05,fast,fast,0.001065609371916243,0.002429710556030251,0.0009501592027589822,1770136389.548527
361,0.9900512099266052,0.9926748235503651,2.274999999940519e-05,2.2778672477243116e-05,fast,fast,-0.000655903405939906,0.00997154007339418,0.0020413455278323056,1770136389.549454
362,0.9980188608169556,0.9937436310036832,2.3624999999860563e-05,2.2947937981766604e-05,fast,fast,0.0010688074533181657,0.002004764183044294,0.0011218377193298323,1770136389.550422
363,0.9972202181816101,0.9944389484392687,2.329199999984155e-05,2.3016750385381596e-05,fast,fast,0.0006953174355854852,0.002803073818389734,0.007482629386535322,1770136389.55136
364,0.9579039216041565,0.9871319430722463,2.2874999999977774e-05,2.298840030830083e-05,fast,fast,-0.0073070053670224455,0.042118953395843484,0.018497550136382657,1770136389.55274
365,0.9526636004447937,0.9802382745467558,2.3125000000234763e-05,2.301572024668762e-05,fast,fast,-0.006893668525490448,0.047359524555206534,0.007188189464568673,1770136389.553663
366,0.9358628392219543,0.9713631874817955,2.304100000039e-05,2.30207761974281e-05,fast,fast,-0.008875087064960319,0.06416020177804604,0.09997699168395968,1770136389.554593
367,0.8306806087493896,0.9432266717353144,2.3374999999603574e-05,2.3091620957863196e-05,fast,fast,-0.028136515746481128,0.16934276625060996,0.05868535085296678,1770136389.555558
368,0.8967012166976929,0.9339215807277901,2.333300000056937e-05,2.3139896766404434e-05,fast,fast,-0.009305091007524302,0.1033221163023077,0.04153485250491329,1770136389.55653
369,0.9437177777290344,0.935880820128039,2.3457999999365597e-05,2.320351741299667e-05,fast,fast,0.001959239400248891,0.05630568027096494,0.02450198500460754,1770136389.557466
370,0.989578366279602,0.9466203293583516,2.3333999999763932e-05,2.3229613930350124e-05,fast,fast,0.010739509230312638,0.010444967720397713,0.02596259003411916,1770136389.558402
371,0.9515029191970825,0.9475968473260978,2.358400000002092e-05,2.3300491144284284e-05,fast,fast,0.0009765179677462266,0.0485206648029175,0.04423472812252793,1770136389.559337
372,0.9339094758033752,0.9448593730215533,2.3458999999448338e-05,2.3332192915317096e-05,fast,fast,-0.0027374743045445182,0.0661139831966242,0.02767130680447316,1770136389.560276
373,0.9317594170570374,0.9422393818286502,2.4458999999588116e-05,2.3557554332171303e-05,fast,fast,-0.002619991192903126,0.06826504194296223,0.12813937650317442,1770136389.5613198
374,0.9533626437187195,0.9444640342066641,2.3374999999603574e-05,2.352104346565776e-05,fast,fast,0.002224652378013947,0.04666073128128012,0.049005825146087645,1770136389.5622652
375,0.7570508122444153,0.9069813898142144,2.3458999999448338e-05,2.3508634772415877e-05,fast,fast,-0.03748264439244975,0.24297264675558417,0.02461471522503622,1770136389.5632079
376,0.9528427124023438,0.9161536543318403,2.275000000029337e-05,2.3356907817991378e-05,fast,fast,0.009172264517625872,0.04718003759765654,0.06573989379464784,1770136389.564129
377,0.9123764038085938,0.9153982042271911,2.24999999991482e-05,2.3185526254222744e-05,fast,fast,-0.0007554501046491691,0.0876460961914054,0.12750234715270992,1770136389.565047
378,0.7825404405593872,0.8888266514936304,2.2708000000370987e-05,2.3090021003452393e-05,fast,fast,-0.02657155273356071,0.21748226744061316,0.07118876079214509,1770136389.565946
379,0.9996477961540222,0.9109908804257089,2.279200000021575e-05,2.3030416802805067e-05,fast,fast,0.022164228932078478,0.00037499584597799895,0.00041852653884966173,1770136389.566847
380,0.9959997534751892,0.9279926550356049,2.2334000000512333e-05,2.2891133442346523e-05,fast,fast,0.017001774609896048,0.004022580524811303,0.008421547611419555,1770136389.5677462
381,0.9934678077697754,0.941087685582439,2.304200000047274e-05,2.292130675397177e-05,fast,fast,0.013095030546834141,0.006555234230225082,0.00907915863400266,1770136389.568651
382,0.958209216594696,0.9445119917848904,2.229100000050721e-05,2.279524540327886e-05,fast,fast,0.003424306202451377,0.04181307440530446,0.00962205055255172,1770136389.569551
383,0.9942706227302551,0.9544637179739633,2.2375000000351974e-05,2.2711196322693484e-05,fast,fast,0.009951726189072918,0.005751752269745225,0.010573971706389962,1770136389.5704472
384,0.9744473695755005,0.9584604482942709,2.2583999999881144e-05,2.268575705813102e-05,fast,fast,0.003996730320307562,0.025575214424499393,0.013094235133941368,1770136389.5719721
385,0.9899798631668091,0.9647643312687786,2.40409999996416e-05,2.2956805646433137e-05,fast,fast,0.00630388297450768,0.01004417783319056,0.016000980636412976,1770136389.5728881
386,0.9721406102180481,0.9662395870586326,2.2416999999386178e-05,2.284884451702375e-05,fast,fast,0.0014752557898539687,0.02788180678195129,0.031242395561218217,1770136389.573786
387,0.9656876921653748,0.966129208079981,2.2874999999977774e-05,2.2854075613614554e-05,fast,fast,-0.00011037897865151525,0.03433518283462522,0.01822257753790346,1770136389.5747159
388,0.9195184111595154,0.956807048695888,2.2583999999881144e-05,2.2800060490867874e-05,fast,fast,-0.009322159384093087,0.0805041728404845,0.02925923684347609,1770136389.575613
389,0.8187310695648193,0.9291918528696742,2.354199999921036e-05,2.2948448392536372e-05,fast,fast,-0.027615195826213745,0.18129247243517987,0.06011210846746806,1770136389.576517
390,0.8716952204704285,0.9176925263898251,2.2458000000113998e-05,2.2850358714051897e-05,fast,fast,-0.011499326479849081,0.12832723752957165,0.03422861165982116,1770136389.57743
391,0.9721181392669678,0.9285776489652537,2.275000000029337e-05,2.2830286971300194e-05,fast,fast,0.010885122575428618,0.02790461073303252,0.06377323374957289,1770136389.578332
392,0.9799668192863464,0.9388554830294723,2.7291000000317922e-05,2.372242957710374e-05,fast,fast,0.01027783406421856,0.020060471713653882,0.015550137894043026,1770136389.579264
393,0.9683557748794556,0.944755541399469,2.270799999948281e-05,2.3519543661579554e-05,fast,fast,0.005900058369996741,0.031666933120543916,0.032427883922577116,1770136389.5801659
394,0.8224869966506958,0.9203018324497144,2.2582999999798403e-05,2.3332234929223325e-05,fast,fast,-0.024453708949754627,0.177535586349304,0.05824841862069707,1770136389.5810812
395,0.958657443523407,0.927972954664453,2.2665999999560427e-05,2.3198987943290744e-05,fast,fast,0.007671122214738535,0.04136522247659258,0.0366064079399111,1770136389.5819788
396,0.9755328893661499,0.9374849416047923,2.2333000000429593e-05,2.3025790354718515e-05,fast,fast,0.00951198694033939,0.024489443633850527,0.009468049755096963,1770136389.582874
397,0.9567857384681702,0.941345100977468,2.2583999999881144e-05,2.2937432283751042e-05,fast,fast,0.0038601593726756978,0.043236845531829715,0.04278311227798426,1770136389.583773
398,0.8552278876304626,0.924121658308067,2.2582999999798403e-05,2.2866545826960518e-05,fast,fast,-0.017223442669401012,0.14479469536953715,0.03741082064437862,1770136389.584691
399,0.9055721759796143,0.9204117618423765,2.254199999995876e-05,2.2801636661560166e-05,fast,fast,-0.003709896465690532,0.0944503660203857,0.030264014503296188,1770136389.585587
400,0.9479740262031555,0.9259242147145323,2.2291999999701773e-05,2.2699709329188486e-05,fast,fast,0.0055124528721558486,0.052048265796844184,0.012614937813172133,1770136389.586486
401,0.9924308657646179,0.9392255449245496,2.2333000000429593e-05,2.2626367463436707e-05,fast,fast,0.013301330210017226,0.00759146723538251,0.006460768589019672,1770136389.5874329
402,0.9832561016082764,0.9480316562612949,2.2458000000113998e-05,2.2592693970772168e-05,fast,fast,0.00880611133674536,0.016766356391723747,0.004019243129730121,1770136389.588331
403,0.9990546703338623,0.9582362590758084,2.2290999999619032e-05,2.253235517654154e-05,fast,fast,0.01020460281451352,0.0009676206661373143,0.0008519541435241251,1770136389.589238
404,0.9991463422775269,0.9664182757161522,2.250000000003638e-05,2.2525884141240508e-05,fast,fast,0.008182016640343792,0.0008761577224731809,0.00011144943218965864,1770136389.590132
405,0.9991999268531799,0.9729746059435578,2.2833000000055392e-05,2.2587307313003488e-05,fast,fast,0.006556330227405538,0.0008229061468201238,7.08292505189334e-05,1770136389.591035
406,0.999702513217926,0.9783201873984315,2.254199999995876e-05,2.2578245850394543e-05,fast,fast,0.005345581454873738,0.00032002878207393337,0.00019925386465491357,1770136389.5919318
407,0.9996824264526367,0.9825926352092725,2.2915999999817416e-05,2.2645796680279118e-05,fast,fast,0.004272447810841018,0.00034048954736309867,7.664611035185231e-05,1770136389.5928352
408,0.9988236427307129,0.9858388367135607,2.2709000000453727e-05,2.265843734431404e-05,fast,fast,0.0032462015042881154,0.001199066269287563,0.00014699819583086082,1770136389.593759
409,0.9999797344207764,0.9886670162550037,2.3999999999801958e-05,2.2926749875411623e-05,fast,fast,0.002828179541443099,4.426557922343477e-05,0.00017436807669124477,1770136389.594736
410,0.9994668364524841,0.9908269802944998,2.3375000000491752e-05,2.301639990042765e-05,fast,fast,0.0021599640394960318,0.0005565385475163609,0.001408821269988536,1770136389.595705
411,0.9997731447219849,0.9926162131799968,2.329199999984155e-05,2.307151992031043e-05,fast,fast,0.0017892328854970385,0.00025014727801497827,0.00017588761138931375,1770136389.596645
412,0.9994686841964722,0.993986707383292,2.308300000031238e-05,2.3073815936310823e-05,fast,fast,0.0013704942032951584,0.0005543988035281444,0.0002729297637937833,1770136389.597613
413,0.999721109867096,0.9951335878800528,2.3459000000336516e-05,2.3150852749115963e-05,fast,fast,0.001146880496760816,0.00030234913290438925,0.00011501243191514021,1770136389.603235
414,0.9997881650924683,0.9960645033225359,2.354200000009854e-05,2.3229082199312482e-05,fast,fast,0.0009309154424831378,0.00023537690753183682,6.892715817308215e-05,1770136389.604249
415,0.999873697757721,0.996826342209573,2.358400000002092e-05,2.3300065759454174e-05,fast,fast,0.0007618388870370696,0.00014988624227907366,0.00032761640911793677,1770136389.6052082
416,0.9994412660598755,0.9973493269796335,2.2874999999977774e-05,2.3215052607558894e-05,fast,fast,0.0005229847700605195,0.0005816089401244895,0.0003811775894169145,1770136389.606148
417,0.9993941783905029,0.9977582972618074,2.324999999991917e-05,2.3222042086030948e-05,fast,fast,0.00040897028217390385,0.0006290716094969895,0.0005799651029665398,1770136389.607073
418,0.9969894289970398,0.997604523608854,2.304199999958456e-05,2.3186033668741675e-05,fast,fast,-0.00015377365295343726,0.0030336130029597896,0.0017824058113093955,1770136389.6079931
419,0.9997466206550598,0.9980329430180952,2.304100000039e-05,2.315702693507134e-05,fast,fast,0.0004284194092412097,0.00027642034494057555,0.00033446059436048614,1770136389.608918
420,0.9866127371788025,0.9957489018502367,2.2790999999244832e-05,2.308382154790604e-05,fast,fast,-0.0022840411678585193,0.013410053821196755,0.004901659709564576,1770136389.609847
421,0.997636616230011,0.9961264447261916,2.3000000000550358e-05,2.3067057238434906e-05,fast,fast,0.0003775428759549282,0.002386383769989564,0.0016696420097348508,1770136389.610809
422,0.988857626914978,0.9946726811639489,2.3917000000039934e-05,2.3237045790755913e-05,fast,fast,-0.0014537635622426937,0.011166290085022013,0.0018743931503291122,1770136389.611764
423,0.9997468590736389,0.995687516745887,2.408300000045216e-05,2.3406236632695165e-05,fast,fast,0.001014835581938045,0.00027722392636153614,0.00020621981793222943,1770136389.6128378
424,0.9946607351303101,0.9954821604227716,2.4250000000058947e-05,2.3574989306167923e-05,fast,fast,-0.00020535632311535768,0.00536351486969,0.0036259946138308408,1770136389.613893
425,0.9998646974563599,0.9963586678294893,2.3500000000176158e-05,2.3559991444969572e-05,fast,fast,0.0008765074067177414,0.00015880254364031288,0.00016961151904304472,1770136389.614891
426,0.9996607303619385,0.9970190803359793,2.3374999999603574e-05,2.3522993155896376e-05,fast,fast,0.0006604125064899602,0.000362644638061127,0.00013939196414192168,1770136389.619949
427,0.9998452663421631,0.9975843175372161,2.329199999984155e-05,2.3476794524685413e-05,fast,fast,0.0005652372012368012,0.0001780256578367556,0.0001528206138603494,1770136389.620905
428,0.9995566010475159,0.9979787742392762,2.3082999999424203e-05,2.339803561963317e-05,fast,fast,0.0003944567020600642,0.00046648195248355506,0.00010327757263173254,1770136389.6218681
429,0.9984692335128784,0.9980768660939967,2.324999999991917e-05,2.336842849569037e-05,fast,fast,9.809185472053894e-05,0.0015540164871215012,0.0003497485694881064,1770136389.626891
430,0.9996923804283142,0.9983999689608603,2.4541000000155577e-05,2.3602942796583413e-05,fast,fast,0.00032310286686354495,0.0003321605716859466,0.00015026170730614297,1770136389.627855
431,0.9926948547363281,0.9972589461159538,2.2832999999167214e-05,2.3448954237100175e-05,fast,fast,-0.0011410228449064697,0.007327978263671042,0.0054185041658323385,1770136389.6288052
432,0.9960874319076538,0.9970246432742939,2.304100000039e-05,2.336736338975814e-05,fast,fast,-0.00023430284165992799,0.003935609092346581,0.0013115406990058531,1770136389.6337988
433,0.9987966418266296,0.9973790429847611,2.2833000000055392e-05,2.3260490711817593e-05,fast,fast,0.00035439971046724583,0.0012261911733704167,0.0008127868686829132,1770136389.63477
434,0.999681830406189,0.9978396004690467,2.3416999999525956e-05,2.3291792569359268e-05,fast,fast,0.0004605574842856397,0.0003415865938105611,0.0002731797637940403,1770136389.639863
435,0.9987074732780457,0.9980131750308465,2.304099999950182e-05,2.324163405538778e-05,fast,fast,0.00017357456179978303,0.0013155677219538475,0.0007442063179015079,1770136389.640797
436,0.9993360042572021,0.9982777408761176,2.254099999987602e-05,2.310150724428543e-05,fast,fast,0.00026456584527112526,0.0006865367427977276,0.00020496888732957075,1770136389.6417549
437,0.9975040555000305,0.9981230038009004,2.304199999958456e-05,2.308960579534526e-05,fast,fast,-0.00015473707521729274,0.002518986499969067,0.006187141269500707,1770136389.642727
438,0.9971014261245728,0.9979186882656348,2.250000000003638e-05,2.2971684636283485e-05,fast,fast,-0.00020431553526556456,0.0029210738754272825,0.007240837970550196,1770136389.6436539
439,0.9920838475227356,0.996751720117055,2.275000000029337e-05,2.2927347709085465e-05,fast,fast,-0.00116696814857975,0.007938902477264698,0.0009810097808840013,1770136389.648705
440,0.9965317249298096,0.9967077210796059,2.2833000000055392e-05,2.290847816727945e-05,fast,fast,-4.399903744911615e-05,0.003491108070190485,0.0036646727026061754,1770136389.649627
441,0.9987109303474426,0.9971083629331734,2.279100000013301e-05,2.2884982533850165e-05,fast,fast,0.00040064185356747384,0.001311860652557506,0.00043891835058573747,1770136389.654778
442,0.9875556230545044,0.9951978149574396,2.2833000000055392e-05,2.287458602709121e-05,fast,fast,-0.0019105479757337562,0.01246720994549566,0.0038777228658757323,1770136389.655704
443,0.9742348194122314,0.9910052158483981,2.254199999995876e-05,2.2808068821664722e-05,fast,fast,-0.004192599109041573,0.025787722587768513,0.008709090999237112,1770136389.656621
444,0.9733348488807678,0.9874711424548721,2.2666999999643167e-05,2.2779855057260415e-05,fast,fast,-0.0035340733935259605,0.02668781811923182,0.008712674301147416,1770136389.657541
445,0.9544985294342041,0.9808766198507385,2.2459000000196738e-05,2.2715684045847684e-05,fast,fast,-0.006594522604133624,0.045523929565796095,0.014838946086517701,1770136389.6585238
446,0.9796368479728699,0.9806286654751648,2.3082999999424203e-05,2.2789147236562987e-05,fast,fast,-0.00024795437557367794,0.02038623502712955,0.018915772300903022,1770136389.659442
447,0.8967764973640442,0.9638582318529407,2.2916999999900156e-05,2.2814717789230423e-05,fast,fast,-0.01677043362222408,0.10324641963595571,0.02506573222314401,1770136389.6603708
448,0.9145022034645081,0.9539870261752543,2.3708000000510765e-05,2.2993374231486493e-05,fast,fast,-0.009871205677686401,0.08552150453549245,0.006374663040160655,1770136389.661354
449,0.9922416806221008,0.9616379570646236,2.329199999984155e-05,2.3053099385157504e-05,fast,fast,0.007650930889369301,0.0077816113778990115,0.02239945602053872,1770136389.6623209
450,0.9171265959739685,0.9527356848464927,2.2874999999977774e-05,2.301747950812156e-05,fast,fast,-0.008902272218130891,0.08289627902603147,0.03601278667794805,1770136389.663239
451,0.9695702195167542,0.9561025917805451,2.2374999999463796e-05,2.288898360639001e-05,fast,fast,0.003366906934052394,0.030452155483245313,0.012662572273254291,1770136389.664143
452,0.9996337890625,0.9648088312369362,2.3207999999996787e-05,2.2952786885111364e-05,fast,fast,0.00870623945639104,0.0003894189374999968,0.00033159857141118465,1770136389.665051
453,0.9972159266471863,0.9712902503189863,2.2375000000351974e-05,2.2837229508159488e-05,fast,fast,0.006481419082050133,0.0028064483528140727,0.005095804851531938,1770136389.665951
454,0.9999094009399414,0.9770140804431773,2.3708999999705327e-05,2.3011583606468657e-05,fast,fast,0.005723830124190976,0.00011430806005829908,8.781657427903156e-05,1770136389.668244
455,0.9998865723609924,0.9815885788267403,2.254199999995876e-05,2.291766688516668e-05,fast,fast,0.004574498383563053,0.00013596963900752712,0.00011251652508548204,1770136389.669148
456,0.9966346621513367,0.9845977954916596,2.2666999999643167e-05,2.2867533508061977e-05,fast,fast,0.0030092166649192675,0.0033880048486629732,0.0036056817089233917,1770136389.670052
457,0.9972543120384216,0.987129098801012,2.299999999966218e-05,2.289402680638202e-05,fast,fast,0.002531303309352362,0.0027686879615780313,0.0005975859149778273,1770136389.6709828
458,0.9982340335845947,0.9893500857577285,2.2582999999798403e-05,2.2831821445065298e-05,fast,fast,0.002220986956716575,0.0017885494154050718,0.001978814929779027,1770136389.6718998
459,0.9963563084602356,0.99075133029823,2.250000000003638e-05,2.2765457156059515e-05,fast,fast,0.0014012445405015006,0.0036661915397644407,0.003198159961883107,1770136389.672802
460,0.983783483505249,0.9893577609396339,2.2375000000351974e-05,2.268736572491801e-05,fast,fast,-0.0013935693585961362,0.01623889149475133,0.005299027271636447,1770136389.6737049
461,0.9942684173583984,0.9903398922233868,2.1916999999760378e-05,2.2533292579886482e-05,fast,fast,0.0009821312837529073,0.005753499641601323,0.0030690143013005766,1770136389.6746671
462,0.999138355255127,0.9920995848297349,2.2375000000351974e-05,2.250163406397958e-05,fast,fast,0.0017596926063481177,0.0008840197448733988,0.0002697007640684035,1770136389.6755662
463,0.9998447299003601,0.99364861384386,2.2459000000196738e-05,2.2493107251223015e-05,fast,fast,0.001549029014125125,0.00017772909964008932,9.545199203486732e-05,1770136389.676466
464,0.9997657537460327,0.9948720418242947,2.2582999999798403e-05,2.2511085800938093e-05,fast,fast,0.0012234279804346215,0.00025682925396708356,0.0001755958444515926,1770136389.677474
465,0.9998693466186523,0.9958715027831663,2.3750000000433147e-05,2.2758868640837104e-05,fast,fast,0.0009994609588716008,0.0001544033813480894,0.00047807034646663027,1770136389.678457
466,0.9999379515647888,0.9966847925394908,2.3374999999603574e-05,2.28820949125904e-05,fast,fast,0.0008132897563245534,8.542343521078521e-05,0.00012420336114438157,1770136389.6794019
467,0.999670684337616,0.9972819708991159,2.329199999984155e-05,2.2964075930040632e-05,fast,fast,0.000597178359625028,0.00035260766238387475,0.00014058305703734675,1770136389.6803358
468,0.9990330338478088,0.9976321834888545,2.329199999984155e-05,2.3029660744000816e-05,fast,fast,0.0003502125897386632,0.0009902581521910037,0.00016387210101331817,1770136389.6812642
469,0.9995138645172119,0.9980085196945261,2.5749999999824524e-05,2.357372859516556e-05,fast,fast,0.000376336205671568,0.0005118854827879105,0.0002044686548154928,1770136389.682249
470,0.9977524876594543,0.9979573132875118,2.2874999999977774e-05,2.3433982876128004e-05,fast,fast,-5.1206407014281474e-05,0.002270387340545632,0.0004983120653081485,1770136389.683177
471,0.99992436170578,0.9983507229711656,2.2958000000627976e-05,2.3338786301028e-05,fast,fast,0.00039340968365375595,9.859629422059868e-05,0.00027329341488613323,1770136389.684119
472,0.9996047019958496,0.9986015187761025,2.308300000031238e-05,2.3287629040884877e-05,fast,fast,0.0002507958049369208,0.000418381004150703,0.00022837590808055808,1770136389.685083
473,0.9999203085899353,0.9988652767388692,2.3417000000414134e-05,2.331350323279073e-05,fast,fast,0.0002637579627666753,0.0001031084100651114,0.00014804598654194479,1770136389.6860192
474,0.9947366714477539,0.9980395556806462,2.299999999966218e-05,2.3250802586165024e-05,fast,fast,-0.0008257210582229835,0.005286328552245756,0.0023856571653437797,1770136389.686975
475,0.9996804594993591,0.9983677364443888,2.3457999999365597e-05,2.329224206880514e-05,fast,fast,0.00032818076374263594,0.00034299850064023474,8.658224887092558e-05,1770136389.6879191
476,0.9957017302513123,0.9978345352057735,2.3500000000176158e-05,2.3333793655079345e-05,fast,fast,-0.0005332012386153329,0.00432176974868792,0.002794551051727545,1770136389.688865
477,0.9994292259216309,0.998153473348945,2.3250000000807347e-05,2.3317034924224947e-05,fast,fast,0.000318938143171521,0.000594024078369948,0.0001676141471858017,1770136389.689846
478,0.9997955560684204,0.99848188989284,2.324999999991917e-05,2.3303627939363793e-05,fast,fast,0.00032841654389503816,0.000227693931579509,0.00023716697692854893,1770136389.6914592
479,0.9996455311775208,0.9987146181497762,2.324999999991917e-05,2.329290235147487e-05,fast,fast,0.0002327282569362099,0.0003777188224791672,0.00018615698242196999,1770136389.6924002
480,0.9994087219238281,0.9988534389045867,2.3374999999603574e-05,2.3309321881100614e-05,fast,fast,0.00013882075481042033,0.0006146530761714786,0.0010554195404059996,1770136389.6933382
481,0.9989336133003235,0.998869473783734,2.8750000000243858e-05,2.4397457504929266e-05,fast,fast,1.6034879147364123e-05,0.0010951366996767575,0.0006441938171386496,1770136389.694313
482,0.9998828768730164,0.9990721544015906,2.3459000000336516e-05,2.4209766004010718e-05,fast,fast,0.00020268061785655433,0.0001405821269839791,0.00016815082150234417,1770136389.695839
483,0.9995702505111694,0.9991717736235064,2.2958999999822538e-05,2.3959612803173083e-05,fast,fast,9.96192219158143e-05,0.00045270848883038894,0.00012073594284078837,1770136389.697448
