step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
320,0.9997366070747375,0.9943671919628724,2.120799999971723e-05,2.1177744467006156e-05,fast,robust,0.0013423537779663208,0.0012479365198059256,0.0002846009252621684,1770136390.1503308
321,0.9998742341995239,0.9954686004102027,2.1291000000367433e-05,2.1200395573678414e-05,fast,robust,0.0011014084473303098,0.00041247002792399456,0.00014705680047644165,1770136390.151222
322,0.9995298981666565,0.9962808599614935,2.1290999999479254e-05,2.1218516458838585e-05,fast,robust,0.0008122595512908282,0.0012295898706362607,0.0004913928333429851,1770136390.152118
323,0.9963738918304443,0.9962994663352838,2.1083000000032825e-05,2.1191413167077436e-05,fast,robust,1.8606373790253095e-05,0.0025102786636352903,0.003647191169555697,1770136390.153016
324,0.9999315738677979,0.9970258878417866,2.1000000000270802e-05,2.115313053371611e-05,fast,robust,0.0007264215065028168,0.0001838975641170748,8.942613220241924e-05,1770136390.153916
325,0.9998957514762878,0.9975998605686869,2.116699999987759e-05,2.1155904426948403e-05,fast,robust,0.0005739727269002959,0.00046595276641792083,0.0001254155237120358,1770136390.154832
326,0.9963460564613342,0.9973490997472164,2.1541000000624422e-05,2.1232923541683608e-05,fast,robust,-0.00025076082147046375,0.010901217345825387,0.003675484538666396,1770136390.1557279
327,0.9906949996948242,0.9960182797367381,2.1083000000032825e-05,2.1202938833353454e-05,fast,robust,-0.0013308200104783507,0.03084992067318737,0.009326083305175814,1770136390.156675
328,0.9802968502044678,0.9928739938302841,2.1541999999818984e-05,2.1270751066646564e-05,fast,robust,-0.003144285906453992,0.03823551460266117,0.019724691795532046,1770136390.1619022
329,0.9653354287147522,0.9873662808071777,2.170800000023121e-05,2.1358200853363497e-05,fast,robust,-0.005507713023106375,0.043310806407744984,0.034686279285248034,1770136390.167407
330,0.9649637341499329,0.9828857714757288,2.200000000041058e-05,2.1486560682772916e-05,fast,robust,-0.004480509331448945,0.10657523744201658,0.03505826585006755,1770136390.168344
331,0.9734850525856018,0.9810056276977035,2.1624999999581007e-05,2.1514248546134535e-05,fast,robust,-0.0018801437780252561,0.04672262553042561,0.026536572414397774,1770136390.169271
332,0.9840037822723389,0.9816052586126307,2.2667000000531345e-05,2.1744798837013896e-05,fast,robust,0.0005996309149272072,0.03988360619354303,0.016018884727661664,1770136390.170197
333,0.9805517792701721,0.981394562744139,2.170800000023121e-05,2.173743906965736e-05,fast,robust,-0.00021069586849165045,0.13243468918246482,0.019469928729828112,1770136390.1711261
334,0.9816574454307556,0.9814471392814624,2.1916000000565816e-05,2.177315125583905e-05,fast,robust,5.257653732337886e-05,0.27227299666213955,0.01836447056924495,1770136390.172092
335,0.97169029712677,0.979495770850524,2.1332999999401636e-05,2.168512100455157e-05,fast,robust,-0.0019513684309384605,0.09703105651129107,0.028331035873229382,1770136390.173009
336,0.9308456778526306,0.9697657522509454,2.1625000000469186e-05,2.1673096803735093e-05,fast,robust,-0.00973001859957856,0.11654290435064674,0.06917594714736985,1770136390.1739461
337,0.9425528645515442,0.9643231747110652,2.1541999999818984e-05,2.164687744295187e-05,fast,robust,-0.0054425775398802,0.09879270676440388,0.05746867744845563,1770136390.174867
338,0.8618587851524353,0.9438302967993393,2.166599999942065e-05,2.1650701954245626e-05,fast,robust,-0.020492877911725937,0.08523414042663546,0.13816288084756412,1770136390.175787
339,0.892882764339447,0.9336407903073609,2.120800000060541e-05,2.1562161563517584e-05,fast,robust,-0.010189506491978362,0.32305113563919097,0.10713844366055358,1770136390.176703
340,0.8985872864723206,0.9266300895403529,2.1916999999760378e-05,2.1633129250766144e-05,fast,robust,-0.007010700767008049,0.3191535879173273,0.1014346305276792,1770136390.177621
341,0.9327753186225891,0.9278591353568001,2.1749999999265412e-05,2.1656503400465997e-05,fast,robust,0.0012290458164472273,0.15509127252197263,0.06724643137741015,1770136390.178585
342,0.9532114863395691,0.9329296055533539,2.1833999999998355e-05,2.169200272037247e-05,fast,robust,0.005070470196553822,0.23638814504260264,0.04681034766043091,1770136390.1841972
343,0.946645200252533,0.9356727244931897,2.19999999995224e-05,2.1753602176202457e-05,fast,robust,0.002743118939835809,0.07669309162103222,0.05337679974746656,1770136390.1851451
344,0.9018792510032654,0.9289140297952049,2.1958000000488198e-05,2.1794481741059606e-05,fast,robust,-0.006758694697984846,0.20077035767346185,0.09814270699673511,1770136390.186084
345,0.9334113597869873,0.9298134957935614,2.170800000023121e-05,2.1777185392893926e-05,fast,robust,0.0008994659983565523,0.10004710411834683,0.06661034821301293,1770136390.18702
346,0.9095798134803772,0.9257667593309247,3.341700000003556e-05,2.4105148314322253e-05,fast,robust,-0.0040467364626367575,0.08328509749603263,0.09045360351962284,1770136390.188003
347,0.9453274011611938,0.9296788876969786,2.1916999999760378e-05,2.366751865140988e-05,fast,robust,0.003912128366053924,0.060592357765014704,0.05469451583880591,1770136390.188959
348,0.9826460480690002,0.9402723197713829,2.2375000000351974e-05,2.3409014921198302e-05,fast,robust,0.01059343207440433,0.09937807216680916,0.017376326931000108,1770136390.189906
349,0.8949707746505737,0.9312120107472212,2.250000000003638e-05,2.322721193696592e-05,fast,robust,-0.009060309024161772,0.09976250228900163,0.1050517253494263,1770136390.190968
350,0.8273186683654785,0.9104333422708727,2.2416000000191616e-05,2.3064969549611062e-05,fast,robust,-0.02077866847634846,0.10152358212298562,0.17270374763452168,1770136390.191944
351,0.9375826716423035,0.9158632081451589,2.170800000023121e-05,2.2793575639735094e-05,fast,robust,0.005429865874286177,0.1592261413114624,0.062439036357696764,1770136390.192917
352,0.9633780717849731,0.9253661808731218,2.1416000000051838e-05,2.2518060511798443e-05,fast,robust,0.009502972727962966,0.09978020030975365,0.03664334421502691,1770136390.193845
353,0.8913246393203735,0.9185578725625723,2.1333000000289815e-05,2.228104840949672e-05,fast,robust,-0.006808308310549571,0.13684233901251286,0.10869669367962675,1770136390.194767
354,0.9351146221160889,0.9218692224732756,2.2083000000172603e-05,2.22414387276319e-05,fast,robust,0.003311349910703365,0.059032910862335086,0.0649074608839113,1770136390.195727
355,0.9228098392486572,0.922057345828352,2.1582999999658625e-05,2.2109750982037246e-05,fast,robust,0.0001881233550763417,0.07845446971130343,0.07721174375134243,1770136390.1966531
356,0.9762124419212341,0.9328883650469285,2.1375000000212196e-05,2.1962800785672236e-05,fast,robust,0.010831019218576543,0.09490115471630833,0.02380893307876608,1770136390.19757
357,0.9408212304115295,0.9344749381198487,2.1084000000115566e-05,2.1787040628560903e-05,fast,robust,0.0015865730729202054,0.01222870713388069,0.059199853588470575,1770136390.1985128
358,0.8532403111457825,0.9182280127250355,2.1583000000546804e-05,2.1746232502958084e-05,fast,robust,-0.016246925394813205,0.2119467896385192,0.14678127185421808,1770136390.203895
359,0.8713339567184448,0.9088492015237174,2.1332999999401636e-05,2.1663586002246798e-05,fast,robust,-0.009378811201318116,0.06411421162014808,0.12868737628155458,1770136390.2048151
360,0.9288617372512817,0.9128517086692304,2.3332999999681192e-05,2.199746880173368e-05,fast,robust,0.004002507145512979,0.1545141441419675,0.07116159574871794,1770136390.2100859
361,0.961322009563446,0.9225457688480736,2.175000000015359e-05,2.194797504141766e-05,fast,robust,0.009694060178843222,0.1592258109396063,0.03869974043655411,1770136390.21102
362,0.9283980131149292,0.9237162177014449,2.145900000005696e-05,2.1850180033145522e-05,fast,robust,0.0011704488533712532,0.15571952987326032,0.07162344588507086,1770136390.2119958
363,0.8758767247200012,0.9141483191051561,2.125000000052779e-05,2.173014402662198e-05,fast,robust,-0.009567898596288704,0.0433658649598998,0.12414452527999931,1770136390.212916
364,0.9099114537239075,0.9133009460289065,2.195899999968276e-05,2.1775915221234134e-05,fast,robust,-0.0008473730762496023,0.24595225732003811,0.09011050527609221,1770136390.2185652
365,0.9529107809066772,0.9212229130044607,2.1749999999265412e-05,2.1770732176840394e-05,fast,robust,0.00792196697555414,0.24460185572051962,0.04711096909332202,1770136390.219538
366,0.8194183707237244,0.9008620045483136,2.1540999999736243e-05,2.1724785741419565e-05,fast,robust,-0.02036090845614713,0.11823751142483463,0.18060317027627537,1770136390.220474
367,0.8889022469520569,0.8984700530290622,2.1499999999896602e-05,2.1679828593114976e-05,fast,robust,-0.002391951519251312,0.2918399611932676,0.11111925304794301,1770136390.2214139
368,0.9056192636489868,0.8998998951530472,2.2459000000196738e-05,2.183566287453133e-05,fast,robust,0.0014298421239850034,0.21244649567813134,0.09440319535101338,1770136390.222388
369,0.9143871068954468,0.9027973375015272,5.470799999951481e-05,2.841013029952803e-05,fast,robust,0.002897442348479995,0.17876527626419048,0.08566760110455274,1770136390.223397
370,0.9220177531242371,0.9066414206260693,2.2458000000113998e-05,2.721970423964523e-05,fast,robust,0.003844083124542097,0.03361259858666976,0.07800470487576305,1770136390.2245362
371,0.913078784942627,0.9079288934893809,2.2083000000172603e-05,2.6192363391750708e-05,fast,robust,0.001287472863311545,0.07977514017449927,0.08694329805737322,1770136390.225506
372,0.9479265809059143,0.9159284309726876,2.1792000000075973e-05,2.531229071341576e-05,fast,robust,0.007999537483306729,0.11978112888736003,0.05209521109408577,1770136390.226463
373,0.8642727136611938,0.9055972875103889,2.2165999999934627e-05,2.4683032570719536e-05,fast,robust,-0.010331143462298686,0.07214881010800234,0.1357494523388061,1770136390.2274282
374,0.9736812114715576,0.9192140723026228,2.170800000023121e-05,2.408802605662187e-05,fast,robust,0.013616784792233827,0.02269931926763924,0.026340496528442614,1770136390.2284129
375,0.9847921133041382,0.9323296805029259,2.2916999999900156e-05,2.385382084527753e-05,fast,robust,0.013115608200303108,0.1661351639898374,0.015230803695861717,1770136390.229368
376,0.9211631417274475,0.9300963727478302,2.195799999960002e-05,2.3474656676142028e-05,fast,robust,-0.0022333077550956704,0.05755655036944596,0.07885881627255209,1770136390.230314
377,0.9296836256980896,0.9300138233378821,2.1499999999896602e-05,2.3079725340892947e-05,fast,robust,-8.254940994811832e-05,0.04628642692602547,0.0703378743019103,1770136390.231243
378,0.9436946511268616,0.9327499888956781,2.1875000000726175e-05,2.2838780272859596e-05,fast,robust,0.0027361655577959887,0.17829219466363533,0.056327223873139154,1770136390.232183
379,0.8723524212837219,0.9206704753732868,2.1790999999993232e-05,2.2629224218286326e-05,fast,robust,-0.012079513522391228,0.11829505430239884,0.12766936971627807,1770136390.23312
380,0.8214478492736816,0.9008259501533659,2.141700000013458e-05,2.2386779374655978e-05,fast,robust,-0.019844525219920972,0.086852256904419,0.1785735677263185,1770136390.234061
381,0.9259724020957947,0.9058552405418517,2.195799999960002e-05,2.2301023499644785e-05,fast,robust,0.005029290388485874,0.05921195619201658,0.07404955590420492,1770136390.235018
382,0.9754932522773743,0.9197828428889563,2.1499999999896602e-05,2.214081879969515e-05,fast,robust,0.01392760234710455,0.09811612162762451,0.02452824772262563,1770136390.235955
383,0.9605314135551453,0.9279325570221941,2.1874999999837996e-05,2.2087655039723723e-05,fast,robust,0.00814971413323784,0.02215930597668425,0.039490461444854574,1770136390.2368908
384,0.994202196598053,0.9411864849373659,2.1916999999760378e-05,2.2053524031731054e-05,fast,robust,0.01325392791517177,0.011368887737640776,0.005819720401946782,1770136390.242283
385,0.9922624230384827,0.9514016725575893,2.19999999995224e-05,2.2042819225289324e-05,fast,robust,0.010215187620223443,0.004519377750763276,0.007759576961516856,1770136390.243221
386,0.9842645525932312,0.9579742485647178,2.220799999985701e-05,2.207585538020286e-05,fast,robust,0.006572576007128461,0.014503787006378666,0.015757655406768656,1770136390.244173
387,0.9964330196380615,0.9656660027793866,2.304199999958456e-05,2.22690843040792e-05,fast,robust,0.007691754214668833,0.006275272144317334,0.003590022361938061,1770136390.2452412
388,0.9935580492019653,0.9712444120639024,2.1832999999915614e-05,2.2181867443246485e-05,fast,robust,0.005578409284515806,0.019312426700409446,0.006463783798034584,1770136390.246194
389,0.9936550259590149,0.9757265348429249,2.1832999999915614e-05,2.2112093954580313e-05,fast,robust,0.0044821227790224905,0.01929141088867148,0.006366807040985023,1770136390.247115
390,0.9978614449501038,0.9801535168643608,2.1792000000075973e-05,2.2048075163679445e-05,fast,robust,0.004426982021435877,0.011141180622466607,0.002160347049896316,1770136390.248035
391,0.9922612905502319,0.9825750716015351,2.2084000000255344e-05,2.2055260130994624e-05,fast,robust,0.002421554737174314,0.002911941085815606,0.007760793449768322,1770136390.248986
392,0.9994694590568542,0.985953949092599,2.1499999999896602e-05,2.1944208104775022e-05,fast,robust,0.003378877491063914,0.0006580034900816045,0.0005520409431456486,1770136390.249908
393,0.9998502135276794,0.9887332019796151,2.1832999999915614e-05,2.192196648380314e-05,fast,robust,0.0027792528870160815,0.00015613238107281546,0.00017161947232047225,1770136390.2508311
394,0.9968079924583435,0.9903481600753609,2.1792000000075973e-05,2.1895973187057707e-05,fast,robust,0.0016149580957457443,0.011556283740814521,0.00321379954165657,1770136390.2518
395,0.9993513822555542,0.9921488045113996,2.170800000023121e-05,2.1858378549692406e-05,fast,robust,0.0018006444360387786,0.0007282667848507174,0.000670325744446032,1770136390.252722
396,0.9996528625488281,0.9936496161188854,2.1916999999760378e-05,2.1870102839706002e-05,fast,robust,0.0015008116074857192,0.000785712615966716,0.0003690544511716354,1770136390.253639
397,0.992198646068573,0.9933594221088229,2.1832999999915614e-05,2.1862682271747926e-05,fast,robust,-0.00029019401006247225,0.008196411914825674,0.007823186931426918,1770136390.25457
398,0.9982326030731201,0.9943340583016824,2.2083000000172603e-05,2.190674581743286e-05,fast,robust,0.0009746361928595348,0.006448952125365892,0.0017894799268800554,1770136390.255509
399,0.999692976474762,0.9954058419362983,2.2167000000017367e-05,2.1958796653949764e-05,fast,robust,0.0010717836346159082,0.0010363909147343975,0.0003291905252380545,1770136390.2564428
400,0.9998846054077148,0.9963015946305817,2.225000000066757e-05,2.2017037323293324e-05,fast,robust,0.0008957526942833249,0.0005100165060119011,0.00013764459228582382,1770136390.25738
401,0.9865664839744568,0.9943545724993568,2.1874999999837996e-05,2.198862985860226e-05,fast,robust,-0.0019470221312248848,0.01572596287536676,0.013455391025543051,1770136390.258314
402,0.9974144697189331,0.9949665519432721,2.250000000003638e-05,2.2090903886889083e-05,fast,robust,0.0006119794439153337,0.01103613716870111,0.002608030281066931,1770136390.259286
403,0.9998416304588318,0.9959415676463841,2.19999999995224e-05,2.2072723109415748e-05,fast,robust,0.000975015703111981,0.0001969847255862689,0.0001803695411677353,1770136390.260227
404,0.9999097585678101,0.9967352058306693,2.3458999999448338e-05,2.2349978487422264e-05,fast,robust,0.0007936381842852391,0.000879241722473445,0.00011370043218938974,1770136390.261239
405,0.9990363717079163,0.9971954390061188,2.195899999968276e-05,2.2271782789874364e-05,fast,robust,0.00046023317544952036,0.01520551248931934,0.000985587292083423,1770136390.262229
406,0.9970356822013855,0.9971634876451722,2.1249999999639613e-05,2.2067426231827415e-05,fast,robust,-3.195136094669149e-05,0.005420582840149457,0.0029855677986141416,1770136390.2631779
407,0.9999446868896484,0.9977197274940675,2.2458000000113998e-05,2.2145540985484734e-05,fast,robust,0.0005562398488953013,0.0003411155473633798,7.77711103516765e-05,1770136390.2641191
408,0.9998670816421509,0.9981491983236841,2.1124999999955207e-05,2.194143278837883e-05,fast,robust,0.0004294708296166405,0.001269212215423643,0.0001540433578490763,1770136390.265148
409,0.9998475909233093,0.9984888768436092,2.1540999999736243e-05,2.1861346230650317e-05,fast,robust,0.0003396785199251129,4.305657922376582e-05,0.00017395007669041007,1770136390.266081
410,0.998729944229126,0.9985370903207126,2.1083000000032825e-05,2.170567698452682e-05,fast,robust,4.821347710337598e-05,0.0005139518775933993,0.0012911387708740563,1770136390.2670012
411,0.9997772574424744,0.998785123745065,2.1042000000193184e-05,2.1572941587660095e-05,fast,robust,0.0002480334243524229,0.00035043317413396835,0.00024378455752582795,1770136390.2679381
412,0.999748945236206,0.9989778880432933,2.145799999997422e-05,2.154995327012292e-05,fast,robust,0.00019276429822834285,0.0005541078035280478,0.00027251276379391953,1770136390.268855
413,0.9999071955680847,0.9991637495482517,2.1583999999741366e-05,2.1556762616046608e-05,fast,robust,0.0001858615049583623,0.00030134913290424947,0.00011438843191502457,1770136390.273983
414,0.9988914728164673,0.9991092942018949,2.1375000000212196e-05,2.1520410092879726e-05,fast,robust,-5.4455346356840906e-05,0.0050169811857303515,0.001129902183532927,1770136390.274928
415,0.9856593608856201,0.9964193075386399,2.116599999979485e-05,2.1449528074262755e-05,fast,robust,-0.0026899866632549285,0.005969172409240997,0.014361805114379678,1770136390.275852
416,0.9875282049179077,0.9946410870144936,2.1041999999305006e-05,2.1368022459271204e-05,fast,robust,-0.0017782205241463345,0.018662349723450156,0.01249283708209159,1770136390.276781
417,0.995901346206665,0.994893138852928,2.4749999999684746e-05,2.204441796735391e-05,fast,robust,0.00025205183843435286,0.004634484134308003,0.004123403793334646,1770136390.277813
418,0.9992086291313171,0.9957562369086059,2.2916999999900156e-05,2.221893437386316e-05,fast,robust,0.0008630980556779688,0.0013524070205690464,0.0008142878686827615,1770136390.278851
419,0.9866990447044373,0.9939447984677722,2.1833999999998355e-05,2.21419474990902e-05,fast,robust,-0.001811438440833757,0.008281064487457357,0.013322789295562742,1770136390.279949
420,0.998193621635437,0.9947945631013052,2.1833999999998355e-05,2.2080357999271834e-05,fast,robust,0.0008497646335330344,0.004982421840668216,0.0018282123645629866,1770136390.280909
421,0.9997378587722778,0.9957832222354998,2.1499999999896602e-05,2.196428639939679e-05,fast,robust,0.0009886591341945472,0.0003960292623599315,0.00028364122772206457,1770136390.281831
422,0.9999199509620667,0.9966105679808132,2.175000000015359e-05,2.1921429119548152e-05,fast,robust,0.0008273457453134014,0.0004934056472780668,0.0001017990379335032,1770136390.282748
423,0.9938973784446716,0.9960679300735849,2.1583999999741366e-05,2.1853943295586796e-05,fast,robust,-0.000542637907228305,0.008529053855895974,0.0061242055553281105,1770136390.283679
424,0.9798497557640076,0.9928242952116695,2.1624999999581007e-05,2.1808154636385638e-05,fast,robust,-0.0032436348619153677,0.030836030860900365,0.020171869235992013,1770136390.2846332
425,0.9922906756401062,0.9927175712973568,2.1792000000075973e-05,2.1804923709123706e-05,fast,robust,-0.00010672391431265638,0.007176439861297901,0.007731116359893875,1770136390.285608
426,0.9967851638793945,0.9935310898137644,2.224999999977939e-05,2.1893938967254845e-05,fast,robust,0.0008135185164075409,0.009424213550750515,0.003237086120605248,1770136390.2910972
427,0.9990915656089783,0.9946431849728072,2.2042000000332962e-05,2.192355117387047e-05,fast,robust,0.0011120951590428696,0.0010433354721071098,0.0009304763910220615,1770136390.292035
428,0.9999182224273682,0.9956981924637195,2.1874999999837996e-05,2.1913840939063978e-05,fast,robust,0.001055007490912252,0.00046668995248477785,0.00010365257263167393,1770136390.29297
429,0.9999000430107117,0.996538562573118,2.1375000000212196e-05,2.180607275129362e-05,fast,robust,0.000840370109398525,0.0005240439262390595,0.00012133198928854227,1770136390.298761
430,0.9998728632926941,0.9972054227170333,2.1541000000624422e-05,2.175305820115978e-05,fast,robust,0.0006668601439152599,0.0003308275716857878,0.00014867770730653262,1770136390.299731
431,0.9998058080673218,0.997725499787091,2.116699999987759e-05,2.163584656090334e-05,fast,robust,0.0005200770700577451,0.0003085931091302285,0.00021535893267810025,1770136390.3006778
432,0.9940774440765381,0.9969958886449805,2.1499999999896602e-05,2.1608677248701995e-05,fast,robust,-0.0007296111421105644,0.017662738830566127,0.005944055923461811,1770136390.3061209
433,0.997130811214447,0.9970228731588738,2.1584000000629544e-05,2.1603741799087504e-05,fast,robust,2.698451389337997e-05,0.0044660740587154635,0.002890772785553608,1770136390.3070679
434,0.9930156469345093,0.9962214279140009,2.1875000000726175e-05,2.1657993439415237e-05,fast,robust,-0.0008014452448729115,0.009002417735687551,0.007006228065491449,1770136390.312757
435,0.9759321808815002,0.9921635785075008,2.1541999999818984e-05,2.1634794751495988e-05,fast,robust,-0.004057849406500114,0.04488146144866967,0.024089361118499575,1770136390.313739
436,0.9783080220222473,0.9893924672104502,2.145900000005696e-05,2.1599635801208185e-05,fast,robust,-0.0027711112970506546,0.07188955908929451,0.021713436977752743,1770136390.314703
437,0.9857092499732971,0.9886558237630196,2.1332999999401636e-05,2.154630864084688e-05,fast,robust,-0.0007366434474305183,0.005841974864776667,0.014312083026702282,1770136390.315613
438,0.9762961268424988,0.9861838843789155,2.1541999999818984e-05,2.15454469126413e-05,fast,robust,-0.0024719393841041715,0.01001496267337032,0.02372541515750104,1770136390.3165271
439,0.9999345541000366,0.9889340183231398,2.120800000060541e-05,2.147795753023412e-05,fast,robust,0.002750133944224298,0.0005845657770082724,8.665389996398432e-05,1770136390.321963
440,0.9997167587280273,0.9910905664041174,2.145900000005696e-05,2.147416602419869e-05,fast,robust,0.0021565480809776494,0.0003100207599491256,0.0003047002719727132,1770136390.322913
441,0.9999067187309265,0.9928537968694793,2.1915999999677638e-05,2.1562532819294478e-05,fast,robust,0.0017632304653618647,0.00031324350393724387,0.00011519726907316397,1770136390.3284428
442,0.999845564365387,0.9942521503686609,2.1833999999998355e-05,2.1616826255435254e-05,fast,robust,0.0013983534991816038,0.0004621187669675564,0.00017626963461303546,1770136390.329398
443,0.9999428391456604,0.9953902881240608,2.1625000000469186e-05,2.161846100444204e-05,fast,robust,0.0011381377553999483,0.0001944837955321077,7.87858543400688e-05,1770136390.330352
444,0.9999135136604309,0.9962949332313349,2.1499999999896602e-05,2.1594768803532955e-05,fast,robust,0.0009046451072740602,0.00032768133944660605,0.0001079863395689884,1770136390.331289
445,0.9998971223831177,0.9970153710616915,2.5875000000397108e-05,2.2450815042905786e-05,fast,robust,0.0007204378303565795,0.00035724956893901094,0.00012875261688272133,1770136390.332293
446,0.9998707175254822,0.9975864403544497,2.2625000000608964e-05,2.248565203444642e-05,fast,robust,0.0005710692927581862,0.00013394694174184707,0.00015190747451843123,1770136390.3332841
447,0.999881386756897,0.9980454296349393,2.204100000025022e-05,2.239672162760718e-05,fast,robust,0.00045898928048959675,0.0005992200313720275,0.00014065424310327757,1770136390.334235
448,0.9998886585235596,0.9984140754126634,2.2208000000745187e-05,2.2358977302234784e-05,fast,robust,0.0003686457777241081,0.0017001636121829478,0.00013354947644117487,1770136390.335181
449,0.9990483522415161,0.998540930778434,2.170800000023121e-05,2.222878184183407e-05,fast,robust,0.0001268553657706173,0.0003942713090818728,0.0009733557584841179,1770136390.3361092
450,0.996163010597229,0.998065346742193,2.1542000000707162e-05,2.209142547360869e-05,fast,robust,-0.00047558403624092804,0.008959607391174629,0.0038585314027717033,1770136390.337041
451,0.9929385185241699,0.9970399810985885,2.2583999999881144e-05,2.2189940378863182e-05,fast,robust,-0.0010253656436045588,0.017382685325805447,0.007084065475829959,1770136390.3379798
452,0.9582012891769409,0.9892722427142591,2.2375000000351974e-05,2.2226952303160943e-05,fast,robust,-0.007767738384329426,0.039268444026946625,0.041821085823059434,1770136390.3389308
453,0.9792651534080505,0.9872708248530174,2.224999999977939e-05,2.2231561842484633e-05,fast,robust,-0.002001417861241639,0.011412838523681579,0.020757096591949242,1770136390.339881
454,0.9839527010917664,0.9866072001007673,2.1874999999837996e-05,2.216024947395531e-05,fast,robust,-0.0006636247522501248,0.020838532443817392,0.01606917390823348,1770136390.341242
455,0.9798880219459534,0.9852633644698046,2.2125000000094985e-05,2.2153199579183244e-05,fast,robust,-0.001343835630962742,0.029845384292602084,0.020134103054046726,1770136390.3421812
456,0.9790460467338562,0.9840199009226149,2.2290999999619032e-05,2.21807596632704e-05,fast,robust,-0.0012434635471896271,0.019300178562164483,0.020976244266143418,1770136390.343123
457,0.981996476650238,0.9836152160681396,2.279100000013301e-05,2.2302807730642924e-05,fast,robust,-0.00040468485447531233,0.0847387225263665,0.018026314349762096,1770136390.3440971
458,0.9200398325920105,0.9709001393729139,2.1290999999479254e-05,2.210044618441019e-05,fast,robust,-0.012715076695225758,0.07065786484927372,0.07998145840798898,1770136390.3451
459,0.9357485175132751,0.9638698150009861,2.2208000000745187e-05,2.212195694767719e-05,fast,robust,-0.007030324371927743,0.06060402120571862,0.0642736904867256,1770136390.346092
460,0.9818211793899536,0.9674600878787796,2.1458999999168782e-05,2.198936555797551e-05,fast,robust,0.0035902728777934545,0.053800403702148,0.018200279610045556,1770136390.347042
461,0.9784591794013977,0.9696599061833033,2.1124999999955207e-05,2.1816492446371454e-05,fast,robust,0.0021998183045237596,0.03900775817108215,0.02156194559860225,1770136390.3479838
462,0.9570642113685608,0.9671407672203548,2.1416000000051838e-05,2.173639395710753e-05,fast,robust,-0.0025191389629485306,0.12004511932409656,0.04295720463143926,1770136390.348908
463,0.9902174472808838,0.9717561032324606,2.1249999999639613e-05,2.1639115165613947e-05,fast,robust,0.004615336012105842,0.019679456195831335,0.00980380271911585,1770136390.349826
464,0.9914407134056091,0.9756930252670903,2.175000000015359e-05,2.1661292132521876e-05,fast,robust,0.003936922034629697,0.010839114631652436,0.008581036594391023,1770136390.350781
465,0.9848261475563049,0.9775196497249332,2.1499999999896602e-05,2.1629033705996824e-05,fast,robust,0.0018266244578428736,0.0044347383876957025,0.015195352443694965,1770136390.351719
466,0.9963184595108032,0.9812794116821073,2.1375000000212196e-05,2.15782269648399e-05,fast,robust,0.0037597619571740903,0.0027662745897218954,0.0037029154891969895,1770136390.352642
467,0.9822759032249451,0.9814787099906749,3.558299999983916e-05,2.4379181571839752e-05,fast,robust,0.0001992983085675748,0.04585534197216745,0.01775967977505477,1770136390.353573
468,0.9820007681846619,0.9815831216294724,2.1124999999955207e-05,2.3728345257462845e-05,fast,robust,0.00010441163879748583,0.12512060322207663,0.01802035681533809,1770136390.354502
469,0.9892577528953552,0.9831180478826489,2.1334000000372555e-05,2.3249476206044785e-05,fast,robust,0.0015349262531765273,0.027852235854918916,0.010763581104645148,1770136390.35543
470,0.9982982873916626,0.9861540957844517,2.1624999999581007e-05,2.292458096475203e-05,fast,robust,0.0030360479018027853,0.008197667705535316,0.0017233376083369834,1770136390.356375
471,0.9951711893081665,0.9879575144891947,2.1083000000032825e-05,2.2556264771808193e-05,fast,robust,0.0018034187047429873,0.0015649069974976726,0.004849893691833529,1770136390.357289
472,0.9859692454338074,0.9875598606781173,2.1832999999915614e-05,2.241161181742968e-05,fast,robust,-0.00039765381107736975,0.024540918419067026,0.014052587566192543,1770136390.358206
473,0.9958009123802185,0.9892080710185376,2.1249999999639613e-05,2.2179289453871667e-05,fast,robust,0.0016482103404202864,0.002532051731109597,0.004220337619781134,1770136390.359124
474,0.9888452291488647,0.989135502644603,2.1083000000032825e-05,2.19600315631039e-05,fast,robust,-7.256837393454507e-05,0.023029136627563673,0.011175853851135287,1770136390.360057
475,0.997450053691864,0.9907984128540552,2.2459000000196738e-05,2.2059825250522466e-05,fast,robust,0.0016629102094521953,0.011918711261383663,0.002572405308136183,1770136390.361064
476,0.966558575630188,0.9859504454092819,2.1666000000308827e-05,2.198106020047974e-05,fast,robust,-0.004847967444773338,0.04932600701885992,0.03346309036981232,1770136390.3620632
477,0.9926906824111938,0.9872984928096644,2.1499999999896602e-05,2.1884848160363116e-05,fast,robust,0.0013480474003825238,0.031194620124633587,0.007330817588806049,1770136390.362992
478,0.9997847080230713,0.9897957358523459,2.1416000000051838e-05,2.179107852830086e-05,fast,robust,0.0024972430426815073,0.00022710993157915027,0.00023670797692876278,1770136390.364316
479,0.9960190057754517,0.9910403898369671,2.1249999999639613e-05,2.168286282256861e-05,fast,robust,0.0012446539846211468,0.008535473552886863,0.0040022442245479795,1770136390.365221
480,0.9931703209877014,0.991466376067114,2.1083000000032825e-05,2.1562890258061455e-05,fast,robust,0.00042598623014689085,0.0038019183391417855,0.006850762012298617,1770136390.366125
481,0.9993494749069214,0.9930429958350755,2.1291000000367433e-05,2.1508512206522654e-05,fast,robust,0.001576619767961529,0.0011377798805236594,0.0006718160930789807,1770136390.3670259
