step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
485,0.9899742007255554,0.9392165333204134,2.3082999999868292e-05,2.335165859533561e-05,fast,fast,0.01268941685128544,0.010048882274444448,0.0036150406381532108,1770136132.8497028
486,0.9912010431289673,0.9496134352821243,2.2834000000138133e-05,2.3248126876296116e-05,fast,fast,0.010396901961710836,0.008821790871032853,0.006748884627929552,1770136132.850624
487,0.9826706051826477,0.956224869262229,2.2667000000087256e-05,2.3131901501054345e-05,fast,fast,0.006611433980104775,0.017352061817352382,0.012695849037170248,1770136132.85153
488,0.9809848070144653,0.9611768568126764,2.304200000002865e-05,2.3113921200849208e-05,fast,fast,0.004951987550447345,0.019038234985534697,0.015532720523834254,1770136132.852829
489,0.9658480286598206,0.9621110911821054,2.3167000000157145e-05,2.3124536960710797e-05,fast,fast,0.0009342343694289656,0.0341751383401796,0.043700140086761596,1770136132.853743
490,0.8478525876998901,0.9392593904856623,2.3167000000157145e-05,2.3133029568600068e-05,fast,fast,-0.022851700696443045,0.15217057930011002,0.042700725844970755,1770136132.855041
491,0.9115234613418579,0.9337122046569015,2.2915999999817416e-05,2.308962365484354e-05,fast,fast,-0.005547185828760792,0.08849945465814191,0.04299406346475232,1770136132.856341
492,0.837834358215332,0.9145366353685876,2.2833000000055392e-05,2.3038298923885914e-05,fast,fast,-0.019175569288313876,0.16218847478466802,0.09391562403106679,1770136132.857253
493,0.7813482880592346,0.8878989659067171,2.304099999994591e-05,2.3038839139097915e-05,fast,fast,-0.026637669461870517,0.21867475294076533,0.017367602722534237,1770136132.858159
494,0.6220051050186157,0.8347201937290969,2.3207999999996787e-05,2.307267131127769e-05,robust,robust,-0.05317877217762024,0.3780181029813843,0.15353354203759784,1770136132.859074
495,0.9234341382980347,0.8524629826428846,2.1666000000308827e-05,2.279133704908392e-05,fast,fast,0.017742788913787666,0.08410382110595682,0.07658752770196564,1770136132.860009
496,0.8141555190086365,0.844801489916035,2.9999999999752447e-05,2.4233069639217627e-05,fast,fast,-0.0076614927268495725,0.18587448099136328,0.10701762767373646,1770136132.86096
497,0.9228135943412781,0.8604039108010836,2.358299999993818e-05,2.4103055711361742e-05,fast,fast,0.015602420885048596,0.07720998865872186,0.11305586709631354,1770136132.8619158
498,0.7345522046089172,0.8352335695626503,2.3083999999951033e-05,2.3899244569079604e-05,fast,fast,-0.025170341238433314,0.2654708793910827,0.12099185533886692,1770136132.862842
499,0.841008722782135,0.8363886002065473,2.329199999984155e-05,2.3777795655231993e-05,fast,fast,0.0011550306438969926,0.15901456921786483,0.07142659413873309,1770136132.863756
