step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
432,0.9445854425430298,0.9671461234572418,2.1584000000629544e-05,2.1601007488304883e-05,robust,StabilityState.DEGRADED,-0.005640170228552899,0.14013205038089005,0.055436141456970844,1770136133.958337
433,0.9260557889938354,0.9589280565645606,2.1499999999896602e-05,2.1580805990623228e-05,robust,StabilityState.DEGRADED,-0.00821806689268123,0.08119918492889422,0.07396571100616445,1770136133.959253
434,0.928981363773346,0.9529387180063178,2.1916999999760378e-05,2.164804479245066e-05,robust,StabilityState.DEGRADED,-0.005989338558242796,0.10237408226431288,0.07104055322665381,1770136133.964048
435,0.8527048230171204,0.9328919390084783,2.141700000013458e-05,2.1601835833987443e-05,robust,StabilityState.DEGRADED,-0.020046778997839465,0.25317103791845685,0.14731659398287977,1770136133.9649642
436,0.8846164345741272,0.9232368381216081,2.1667000000391567e-05,2.161486866726827e-05,robust,StabilityState.DEGRADED,-0.009655100886870271,0.3396502309533993,0.1154052324258732,1770136133.965903
437,0.832331120967865,0.9050556946908596,2.1624999999581007e-05,2.1616894933730818e-05,robust,StabilityState.DEGRADED,-0.018181143430748503,0.07753934176290844,0.1676905040321346,1770136133.96682
438,0.8966469168663025,0.9033739391259482,2.145799999997422e-05,2.15851159469795e-05,robust,StabilityState.DEGRADED,-0.001681755564911347,0.049050448955353154,0.10337454113369748,1770136133.967732
439,0.9773772358894348,0.9181745984786456,2.166699999950339e-05,2.160149275748428e-05,robust,StabilityState.DEGRADED,0.014800659352697365,0.15999867687988267,0.02264443111056469,1770136133.9690309
440,0.9381143450737,0.9221625477976565,2.1624999999581007e-05,2.1606194205903627e-05,robust,StabilityState.DEGRADED,0.003987949319010919,0.05594482919329913,0.06190727992629963,1770136133.9699469
441,0.9882187247276306,0.9353737831836514,2.1375000000212196e-05,2.155995536476534e-05,robust,StabilityState.DEGRADED,0.01321123538599489,0.03549203078042584,0.011802650272369597,1770136133.9712472
442,0.9904728531837463,0.9463935971836704,2.1541999999818984e-05,2.1556364291776068e-05,robust,StabilityState.DEGRADED,0.011019814000019057,0.031521712810516966,0.009548688816253481,1770136133.97216
443,0.9983512759208679,0.95678513293111,2.1874999999837996e-05,2.1620091433388455e-05,robust,StabilityState.DEGRADED,0.010391535747439562,0.004452871013641335,0.001670599079131918,1770136133.973074
444,0.9987481832504272,0.9651777429949735,2.166699999950339e-05,2.1629473146611442e-05,robust,StabilityState.DEGRADED,0.008392610063863493,0.0038676306112366277,0.0012734837495722573,1770136133.97405
445,0.9989151954650879,0.9719252334889965,2.145799999997422e-05,2.1595178517284e-05,robust,StabilityState.DEGRADED,0.006747490494023012,0.0036616193542480246,0.0011062625349120836,1770136133.974964
446,0.9981051683425903,0.9771612204597153,2.3374999999603574e-05,2.1951142813747916e-05,robust,StabilityState.DEGRADED,0.005235986970718809,0.0016725525209357883,0.0019182066574092715,1770136133.975897
447,0.9961566925048828,0.9809603148687489,2.145900000005696e-05,2.1852714251009727e-05,robust,StabilityState.DEGRADED,0.0037990944090335876,0.017392651580444785,0.0038647664951172445,1770136133.976815
448,0.9978238344192505,0.9843330187788493,2.1540999999736243e-05,2.1790371400755033e-05,robust,StabilityState.DEGRADED,0.003372703910100361,0.03218420562326063,0.002197706580749248,1770136133.9777238
449,0.9671767950057983,0.9809017740242392,2.1625000000469186e-05,2.1757297120697866e-05,robust,StabilityState.DEGRADED,-0.0034312447546100966,0.011476127307525452,0.03284482999420213,1770136133.9786382
450,0.947063148021698,0.974134048823731,2.1499999999896602e-05,2.1705837696537614e-05,robust,StabilityState.DEGRADED,-0.006767725200508168,0.11919069732266241,0.0529583519783019,1770136133.97955
451,0.9528377652168274,0.9698747921023503,2.1624999999581007e-05,2.1689670157146294e-05,robust,StabilityState.DEGRADED,-0.004259256721380722,0.10677961018753113,0.04718385978317219,1770136133.9804668
452,0.8313186168670654,0.9421635570552934,2.745799999992471e-05,2.284333612570198e-05,robust,StabilityState.DEGRADED,-0.02771123504705686,0.15544093097286993,0.1687088411329345,1770136133.9814231
453,0.8423186540603638,0.9221945764563075,2.1291000000367433e-05,2.2532868900635074e-05,robust,StabilityState.DEGRADED,-0.019968980598985886,0.08216506105786081,0.1577026369396366,1770136133.982359
454,0.9534001350402832,0.9284356881731027,2.145799999997422e-05,2.2317895120502903e-05,robust,StabilityState.DEGRADED,0.0062411117167952,0.06574001809710683,0.04662132295971677,1770136133.987144
455,0.9447588324546814,0.9317003170294185,2.1625000000469186e-05,2.2179316096496162e-05,robust,StabilityState.DEGRADED,0.003264628856315732,0.086479506828125,0.05526279254531907,1770136133.9880562
456,0.8889833688735962,0.9231569273982541,2.1499999999896602e-05,2.2043452877176253e-05,robust,StabilityState.DEGRADED,-0.00854338963116441,0.11946934424627642,0.1110381311264037,1770136133.988996
457,0.9447031617164612,0.9274661742618956,2.1290999999479254e-05,2.1892962301636853e-05,robust,StabilityState.DEGRADED,0.004309246863641536,0.20411450089645378,0.0553181292835383,1770136133.9899268
458,0.8504599332809448,0.9120649260657054,2.1332999999401636e-05,2.178096984118981e-05,robust,StabilityState.DEGRADED,-0.015401248196190154,0.13005134218215897,0.14956139971905458,1770136133.990855
459,0.9013338088989258,0.9099187026323495,2.170800000023121e-05,2.1766375872998092e-05,robust,StabilityState.DEGRADED,-0.0021462234333559094,0.09446328718185448,0.09868789910107445,1770136133.991796
460,0.973358690738678,0.9226067002536154,2.1249999999639613e-05,2.1663100698326396e-05,robust,StabilityState.DEGRADED,0.012687997621265823,0.0774559432834474,0.02666255926132166,1770136133.9927082
461,0.9800478219985962,0.9340949246026116,2.1249999999639613e-05,2.158048055858904e-05,robust,StabilityState.DEGRADED,0.011488224348996212,0.03626778523217755,0.019973428001403448,1770136133.993623
462,0.9799694418907166,0.9432698280602326,2.141700000013458e-05,2.1547784446898147e-05,robust,StabilityState.DEGRADED,0.009174903457621064,0.06031771816653464,0.020051975109283582,1770136133.994528
463,0.9969421625137329,0.9540042949509328,2.1624999999581007e-05,2.156322755743472e-05,robust,StabilityState.DEGRADED,0.010734466890700123,0.0060851615829466965,0.003079462486266671,1770136133.995442
464,0.9966025948524475,0.9625239549312358,2.145799999997422e-05,2.1542182045942622e-05,robust,StabilityState.DEGRADED,0.008519659980303018,0.004849271087463691,0.0034188631475524645,1770136133.996379
465,0.9918752312660217,0.968394210198193,2.1625000000469186e-05,2.1558745636847936e-05,robust,StabilityState.DEGRADED,0.0058702552669572805,0.0023515092620849387,0.00814639373397874,1770136133.9973178
466,0.9975935816764832,0.9742340844938511,2.1541999999818984e-05,2.1555396509442148e-05,robust,StabilityState.DEGRADED,0.005839874295658021,0.001762520557769598,0.0024279603235166647,1770136133.99823
467,0.9948287606239319,0.9783530197198673,2.1499999999896602e-05,2.154431720753304e-05,robust,StabilityState.DEGRADED,0.0041189352260162515,0.01470295075244099,0.005192739376068012,1770136133.9991639
468,0.9877979159355164,0.9802419989629972,2.1625000000469186e-05,2.156045376612027e-05,robust,StabilityState.DEGRADED,0.001888979243129918,0.08737056831396472,0.012223709064484112,1770136134.000078
469,0.9714046120643616,0.9784745215832702,2.1541999999818984e-05,2.1556763012860016e-05,robust,StabilityState.DEGRADED,-0.0017674773797270449,0.07319795246124272,0.028616929935638247,1770136134.0009909
470,0.9845477938652039,0.9796891760396569,2.120799999971723e-05,2.148701041023146e-05,robust,StabilityState.DEGRADED,0.001214654456386688,0.07665300232296701,0.01547341413479586,1770136134.001905
471,0.9030764698982239,0.9643666348113704,2.1499999999896602e-05,2.148960832816449e-05,robust,StabilityState.DEGRADED,-0.015322541228286468,0.04822229599761929,0.09694503010177602,1770136134.0028381
472,0.8769900798797607,0.9468913238250486,2.1292000000450173e-05,2.1450086662621628e-05,robust,StabilityState.DEGRADED,-0.017475310986321824,0.17596445570373564,0.12303121212023971,1770136134.0037482
473,0.9162896871566772,0.9407709964913744,2.116599999979485e-05,2.1393269330056274e-05,robust,StabilityState.DEGRADED,-0.00612032733367418,0.049206691101440825,0.08373147884332255,1770136134.004674
474,0.8505786061286926,0.9227325184188382,2.1625000000469186e-05,2.1439615464138857e-05,robust,StabilityState.DEGRADED,-0.018038478072536224,0.29349834848059064,0.14944301887130784,1770136134.0056288
475,0.9507032036781311,0.9283266554706968,2.1584000000629544e-05,2.1468492371436996e-05,robust,StabilityState.DEGRADED,0.0055941370518586275,0.21626594587326053,0.049318380321869526,1770136134.006539
476,0.7737990617752075,0.8974211367315991,2.1667000000391567e-05,2.1508193897227912e-05,robust,StabilityState.DEGRADED,-0.030905518739097748,0.2747437097927241,0.22622260522479287,1770136134.0074508
477,0.9117817282676697,0.9002932550388133,2.1624999999581007e-05,2.153155511769853e-05,robust,StabilityState.DEGRADED,0.002872118307214233,0.38951859381866427,0.0882398967323299,1770136134.008362
478,0.8886194229125977,0.8979584886135702,2.145799999997422e-05,2.151684409415367e-05,robust,StabilityState.DEGRADED,-0.0023347664252431066,0.10838693922460951,0.11140203508740232,1770136134.00966
479,0.9275251626968384,0.9038718234302239,2.1375000000212196e-05,2.1488475275365374e-05,robust,StabilityState.DEGRADED,0.0059133348166536814,0.13108051265316778,0.07249621230316183,1770136134.01057
480,0.9022539258003235,0.9035482439042439,2.120799999971723e-05,2.1432380220235746e-05,robust,StabilityState.DEGRADED,-0.00032357952597994455,0.05430574246197484,0.09776728219967623,1770136134.011488
481,0.9721996188163757,0.9172785188866703,2.1625000000469186e-05,2.1470904176282436e-05,robust,StabilityState.DEGRADED,0.013730274982426405,0.0489957796821594,0.027822006183624737,1770136134.0124302
482,0.9842151999473572,0.9306658550988078,2.1333000000289815e-05,2.1443323341083913e-05,robust,StabilityState.DEGRADED,0.013387336212137502,0.012580732165924147,0.015806133052643112,1770136134.0137331
483,0.9959275722503662,0.9437181985291195,2.1416000000051838e-05,2.14378586728775e-05,robust,StabilityState.DEGRADED,0.013052343430311697,0.01849600574130239,0.004093843749633841,1770136134.0150468
484,0.998316764831543,0.9546379117896042,2.2042000000332962e-05,2.1558686938368594e-05,robust,StabilityState.DEGRADED,0.010919713260484687,0.0058317052612304465,0.0017052771684573642,1770136134.015968
485,0.9964063763618469,0.9629916047040528,2.1874999999837996e-05,2.1621949550662476e-05,robust,StabilityState.DEGRADED,0.00835369291444854,0.010048466274444223,0.003615498638152914,1770136134.01691
486,0.9932727813720703,0.9690478400376563,2.150000000078478e-05,2.159755964068694e-05,robust,StabilityState.DEGRADED,0.006056235333603555,0.008821498871032674,0.006748718627930472,1770136134.017826
487,0.9873260259628296,0.972703477222691,2.145900000005696e-05,2.1569847712560944e-05,robust,StabilityState.DEGRADED,0.003655637185034699,0.017352269817352273,0.012695433037170467,1770136134.018741
488,0.9844889044761658,0.975060562673386,2.1375000000212196e-05,2.1530878170091196e-05,robust,StabilityState.DEGRADED,0.002357085450695018,0.0190379839855348,0.01553247052383444,1770136134.020053
489,0.9563217759132385,0.9713128053213566,2.1416000000051838e-05,2.1507902536083324e-05,robust,StabilityState.DEGRADED,-0.0037477573520294793,0.03417705434017915,0.043699640086761526,1770136134.0210052
490,0.9573206901550293,0.9685143822880911,2.2165999999934627e-05,2.1639522028853586e-05,robust,StabilityState.DEGRADED,-0.002798423033265496,0.15217020430011008,0.04270147584497064,1770136134.022322
491,0.9570278525352478,0.9662170763375224,2.1499999999896602e-05,2.161161762306219e-05,robust,StabilityState.DEGRADED,-0.002297305950568651,0.0884999136581417,0.042993647464752094,1770136134.023637
492,0.9061058759689331,0.9541948362638046,2.145900000005696e-05,2.1581094098461145e-05,robust,StabilityState.DEGRADED,-0.012022240073717771,0.1621885997846677,0.09391558303106695,1770136134.024544
493,0.9826538562774658,0.9598866402665369,2.1124999999955207e-05,2.148987527875996e-05,robust,StabilityState.DEGRADED,0.005691804002732281,0.21867429494076518,0.017367268722534135,1770136134.0254562
494,0.8464879989624023,0.93720691200571,2.1584000000629544e-05,2.150870022313388e-05,robust,StabilityState.DEGRADED,-0.02267972826082687,0.37801764498138457,0.15353358503759829,1770136134.026368
495,0.9234341382980347,0.9344523572641751,2.1375000000212196e-05,2.1481960178549544e-05,robust,StabilityState.DEGRADED,-0.0027545547415349647,0.08410352910595709,0.07658723670196554,1770136134.027306
496,0.8930057883262634,0.9261630434765928,2.125000000052779e-05,2.1435568142945193e-05,robust,StabilityState.DEGRADED,-0.008289313787582242,0.18586764799136368,0.1070154616737371,1770136134.028223
497,0.8869664669036865,0.9183237281620116,2.1541999999818984e-05,2.1456854514319953e-05,robust,StabilityState.DEGRADED,-0.007839315314581263,0.07720940565872247,0.1130550750963133,1770136134.029202
498,0.8790302276611328,0.9104650280618358,2.125000000052779e-05,2.141548361156152e-05,robust,StabilityState.DEGRADED,-0.007858700100175753,0.2654706283910828,0.12099102233886772,1770136134.030117
499,0.9285949468612671,0.9140910118217221,2.591700000031949e-05,2.2315786889313114e-05,robust,StabilityState.DEGRADED,0.00362598375988632,0.15901527721786568,0.07143097013873323,1770136134.0311859
