step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
434,0.928981363773346,0.9529387180063178,2.224999999977939e-05,2.2155695691906786e-05,robust,StabilityState.DEGRADED,-0.005989338558242796,0.10237508226431213,0.07104088622665383,1770134448.86703
435,0.8527048230171204,0.9328919390084783,2.2458000000113998e-05,2.2216156553548227e-05,robust,StabilityState.DEGRADED,-0.020046778997839465,0.2531719119184572,0.14731763498287975,1770134448.867969
436,0.8846164345741272,0.9232368381216081,2.200000000041058e-05,2.21729252429207e-05,robust,StabilityState.DEGRADED,-0.009655100886870271,0.3396513139534001,0.11540556542587321,1770134448.8689432
437,0.832331120967865,0.9050556946908596,2.2375000000351974e-05,2.2213340194406956e-05,robust,StabilityState.DEGRADED,-0.018181143430748503,0.07754009076290824,0.16769125403213536,1770134448.869878
438,0.8966469168663025,0.9033739391259482,3.6000000000591115e-05,2.497067215564379e-05,robust,StabilityState.DEGRADED,-0.001681755564911347,0.04905107495535255,0.1033890831336981,1770134448.870848
439,0.9773772358894348,0.9181745984786456,2.4124999999486363e-05,2.4801537724412308e-05,robust,StabilityState.DEGRADED,0.014800659352697365,0.16000421887988203,0.022646889110564672,1770134448.872344
440,0.9381143450737,0.9221625477976565,2.2958000000627976e-05,2.4432830179655444e-05,robust,StabilityState.DEGRADED,0.003987949319010919,0.055946412193298656,0.06190861292630068,1770134448.8733592
441,0.9882187247276306,0.9353737831836514,2.2874999999977774e-05,2.412126414371991e-05,robust,StabilityState.DEGRADED,0.01321123538599489,0.03549315678042664,0.011804150272369363,1770134448.874756
442,0.9904728531837463,0.9463935971836704,2.2416000000191616e-05,2.3780211315014253e-05,robust,StabilityState.DEGRADED,0.011019814000019057,0.03152275381051606,0.009549562816253854,1770134448.875713
443,0.9983512759208679,0.95678513293111,2.2582999999798403e-05,2.3540769051971084e-05,robust,StabilityState.DEGRADED,0.010391535747439562,0.004453746013641791,0.0016713070791318785,1770134448.8766642
444,0.9987481832504272,0.9651777429949735,2.2624999999720785e-05,2.3357615241521026e-05,robust,StabilityState.DEGRADED,0.008392610063863493,0.003868422611236433,0.0012744417495724747,1770134448.8776371
445,0.9989151954650879,0.9719252334889965,2.1915999999677638e-05,2.306929219315235e-05,robust,StabilityState.DEGRADED,0.006747490494023012,0.003662078354247811,0.001106720534911787,1770134448.8785658
446,0.9981051683425903,0.9771612204597153,2.2333999999624154e-05,2.2922233754446712e-05,robust,StabilityState.DEGRADED,0.005235986970718809,0.0016728445209350795,0.0019171656574092921,1770134448.879528
447,0.9961566925048828,0.9809603148687489,2.220799999985701e-05,2.2779387003528775e-05,robust,StabilityState.DEGRADED,0.0037990944090335876,0.017393360580444828,0.0038655154951170445,1770134448.88046
448,0.9978238344192505,0.9843330187788493,2.2333000000429593e-05,2.269010960290894e-05,robust,StabilityState.DEGRADED,0.003372703910100361,0.03218503962326036,0.0021984985807499413,1770134448.881393
449,0.9671767950057983,0.9809017740242392,2.225000000066757e-05,2.260208768246067e-05,robust,StabilityState.DEGRADED,-0.0034312447546100966,0.011476753307525733,0.03284545499420233,1770134448.882329
450,0.947063148021698,0.974134048823731,2.224999999977939e-05,2.2531670145924415e-05,robust,StabilityState.DEGRADED,-0.006767725200508168,0.1191914893226631,0.05295910197830178,1770134448.8832672
451,0.9528377652168274,0.9698747921023503,2.2583999999881144e-05,2.254213611671576e-05,robust,StabilityState.DEGRADED,-0.004259256721380722,0.10678231818753048,0.04718481878317249,1770134448.884233
452,0.8313186168670654,0.9421635570552934,2.229200000058995e-05,2.24921088934906e-05,robust,StabilityState.DEGRADED,-0.02771123504705686,0.15544193097287007,0.16870367513293516,1770134448.885168
453,0.8423186540603638,0.9221945764563075,2.2125000000094985e-05,2.2418687114811478e-05,robust,StabilityState.DEGRADED,-0.019968980598985886,0.08216581205786166,0.15770347093963633,1770134448.886102
454,0.9534001350402832,0.9284356881731027,2.254199999995876e-05,2.2443349691840936e-05,robust,StabilityState.DEGRADED,0.0062411117167952,0.06574172609710693,0.046622406959716756,1770134448.891138
455,0.9447588324546814,0.9317003170294185,2.2374999999463796e-05,2.242967975336551e-05,robust,StabilityState.DEGRADED,0.003264628856315732,0.08647975682812525,0.05526354254531807,1770134448.892092
456,0.8889833688735962,0.9231569273982541,2.224999999977939e-05,2.239374380264829e-05,robust,StabilityState.DEGRADED,-0.00854338963116441,0.11947038524627729,0.11103888112640359,1770134448.893023
457,0.9447031617164612,0.9274661742618956,2.2833000000055392e-05,2.248159504212971e-05,robust,StabilityState.DEGRADED,0.004309246863641536,0.20411508489645414,0.055319671283538874,1770134448.8939571
458,0.8504599332809448,0.9120649260657054,2.2165999999934627e-05,2.2418476033690695e-05,robust,StabilityState.DEGRADED,-0.015401248196190154,0.13005121718215928,0.1495622327190551,1770134448.894891
459,0.9013338088989258,0.9099187026323495,2.1958000000488198e-05,2.2326380827050195e-05,robust,StabilityState.DEGRADED,-0.0021462234333559094,0.09446378718185411,0.09868814910107471,1770134448.895827
460,0.973358690738678,0.9226067002536154,2.2167000000017367e-05,2.229450466164363e-05,robust,StabilityState.DEGRADED,0.012687997621265823,0.07745702528344722,0.02666347626132204,1770134448.896768
461,0.9800478219985962,0.9340949246026116,2.2459000000196738e-05,2.2327403729354254e-05,robust,StabilityState.DEGRADED,0.011488224348996212,0.03626832823217807,0.019974637001404005,1770134448.897706
462,0.9799694418907166,0.9432698280602326,2.254099999987602e-05,2.237012298345861e-05,robust,StabilityState.DEGRADED,0.009174903457621064,0.06031838416653468,0.020053099109283323,1770134448.89864
463,0.9969421625137329,0.9540042949509328,2.2083000000172603e-05,2.2312698386801412e-05,robust,StabilityState.DEGRADED,0.010734466890700123,0.006085619582947288,0.0030799204862672624,1770134448.899575
464,0.9966025948524475,0.9625239549312358,2.2458000000113998e-05,2.234175870946393e-05,robust,StabilityState.DEGRADED,0.008519659980303018,0.004850230087463991,0.0034198631475526042,1770134448.900557
465,0.9918752312660217,0.968394210198193,2.2584000000769322e-05,2.239020696772501e-05,robust,StabilityState.DEGRADED,0.0058702552669572805,0.0023530922620844663,0.00814735273397904,1770134448.901516
466,0.9975935816764832,0.9742340844938511,2.2333000000429593e-05,2.2378765574265927e-05,robust,StabilityState.DEGRADED,0.005839874295658021,0.001762936557769379,0.0024287513235172753,1770134448.9024441
467,0.9948287606239319,0.9783530197198673,2.1916000000565816e-05,2.2286212459525904e-05,robust,StabilityState.DEGRADED,0.0041189352260162515,0.014703241752441087,0.005193155376068681,1770134448.903372
468,0.9877979159355164,0.9802419989629972,2.224999999977939e-05,2.2278969967576605e-05,robust,StabilityState.DEGRADED,0.001888979243129918,0.087371151313965,0.012224334064483422,1770134448.904308
469,0.9714046120643616,0.9784745215832702,2.254099999987602e-05,2.2331375974036487e-05,robust,StabilityState.DEGRADED,-0.0017674773797270449,0.07319603546124309,0.028617928935638304,1770134448.905323
470,0.9845477938652039,0.9796891760396569,2.2958999999822538e-05,2.2456900779193697e-05,robust,StabilityState.DEGRADED,0.001214654456386688,0.07665483632296777,0.015475165134795965,1770134448.906358
471,0.9030764698982239,0.9643666348113704,2.2916999999900156e-05,2.254892062333499e-05,robust,StabilityState.DEGRADED,-0.015322541228286468,0.04822346299761904,0.09694644710177602,1770134448.9073122
472,0.8769900798797607,0.9468913238250486,2.2583999999881144e-05,2.255593649864422e-05,robust,StabilityState.DEGRADED,-0.017475310986321824,0.1759653307037352,0.12303250412023914,1770134448.9082549
473,0.9162896871566772,0.9407709964913744,2.2375000000351974e-05,2.2519749198985774e-05,robust,StabilityState.DEGRADED,-0.00612032733367418,0.04920714910144053,0.0837326878433231,1770134448.909214
474,0.8505786061286926,0.9227325184188382,2.224999999977939e-05,2.24657993591445e-05,robust,StabilityState.DEGRADED,-0.018038478072536224,0.2934990564805915,0.14944364387130715,1770134448.910155
475,0.9507032036781311,0.9283266554706968,2.2291999999701773e-05,2.2431039487255956e-05,robust,StabilityState.DEGRADED,0.0055941370518586275,0.2162668628732609,0.0493190883218686,1770134448.91109
476,0.7737990617752075,0.8974211367315991,2.2167000000017367e-05,2.237823158980824e-05,robust,StabilityState.DEGRADED,-0.030905518739097748,0.27474446079272496,0.2262231052247925,1770134448.9120388
477,0.9117817282676697,0.9002932550388133,2.254099999987602e-05,2.2410785271821795e-05,robust,StabilityState.DEGRADED,0.002872118307214233,0.38951967781866426,0.0882408127323302,1770134448.9129841
478,0.8886194229125977,0.8979584886135702,2.2375000000351974e-05,2.2403628217527832e-05,robust,StabilityState.DEGRADED,-0.0023347664252431066,0.10838793922460965,0.1114029520874027,1770134448.914298
479,0.9275251626968384,0.9038718234302239,2.254199999995876e-05,2.243130257401402e-05,robust,StabilityState.DEGRADED,0.0059133348166536814,0.13108097065316837,0.07249737930316158,1770134448.91523
480,0.9022539258003235,0.9035482439042439,2.2165999999934627e-05,2.2378242059198144e-05,robust,StabilityState.DEGRADED,-0.00032357952597994455,0.054306326461975196,0.09776824019967645,1770134448.916157
481,0.9721996188163757,0.9172785188866703,2.19999999995224e-05,2.2302593647262994e-05,robust,StabilityState.DEGRADED,0.013730274982426405,0.04899648768215936,0.02782238118362379,1770134448.917081
482,0.9842151999473572,0.9306658550988078,2.224999999977939e-05,2.2292074917766275e-05,robust,StabilityState.DEGRADED,0.013387336212137502,0.012581274165924583,0.0158070500526426,1770134448.9184
483,0.9959275722503662,0.9437181985291195,2.2165999999934627e-05,2.2266859934199945e-05,robust,StabilityState.DEGRADED,0.013052343430311697,0.018496880741302846,0.004094593749633724,1770134448.9197178
484,0.998316764831543,0.9546379117896042,2.254099999987602e-05,2.232168794733516e-05,robust,StabilityState.DEGRADED,0.010919713260484687,0.005832747261230509,0.0017057761684569073,1770134448.920654
485,0.9964063763618469,0.9629916047040528,2.4166999999408745e-05,2.269075035774988e-05,robust,StabilityState.DEGRADED,0.00835369291444854,0.01005304927444417,0.003617790638152485,1770134448.921719
486,0.9932727813720703,0.9690478400376563,2.3000000000550358e-05,2.275260028630998e-05,robust,StabilityState.DEGRADED,0.006056235333603555,0.00882270687103226,0.006750218627930238,1770134448.922666
487,0.9873260259628296,0.972703477222691,2.2291999999701773e-05,2.266048022898834e-05,robust,StabilityState.DEGRADED,0.003655637185034699,0.017355894817352002,0.012696266037170112,1770134448.9236412
488,0.9844889044761658,0.975060562673386,2.250000000003638e-05,2.2628384183197947e-05,robust,StabilityState.DEGRADED,0.002357085450695018,0.019038650985534922,0.015533595523834265,1770134448.9249768
489,0.9563217759132385,0.9713128053213566,2.204100000025022e-05,2.2510907346608404e-05,robust,StabilityState.DEGRADED,-0.0037477573520294793,0.03417530434018001,0.043700265086761725,1770134448.925921
490,0.9573206901550293,0.9685143822880911,2.250000000003638e-05,2.2508725877293997e-05,robust,StabilityState.DEGRADED,-0.002798423033265496,0.15217112030010949,0.04270180984497074,1770134448.92724
491,0.9570278525352478,0.9662170763375224,2.2375000000351974e-05,2.2481980701905593e-05,robust,StabilityState.DEGRADED,-0.002297305950568651,0.08849999665814234,0.04299452246475255,1770134448.928554
492,0.9061058759689331,0.9541948362638046,2.2375000000351974e-05,2.246058456159487e-05,robust,StabilityState.DEGRADED,-0.012022240073717771,0.16218926678466783,0.09391649903106725,1770134448.929504
493,0.9826538562774658,0.9598866402665369,2.224999999977939e-05,2.2418467649231776e-05,robust,StabilityState.DEGRADED,0.005691804002732281,0.2186752949407662,0.01736839372253396,1770134448.930433
494,0.8464879989624023,0.93720691200571,2.2291999999701773e-05,2.2393174119325776e-05,robust,StabilityState.DEGRADED,-0.02267972826082687,0.3780183119813838,0.15353429303759736,1770134448.931361
495,0.9234341382980347,0.9344523572641751,2.2125000000094985e-05,2.233953929547962e-05,robust,StabilityState.DEGRADED,-0.0027545547415349647,0.0841040301059568,0.07658798670196543,1770134448.9323351
496,0.8930057883262634,0.9261630434765928,2.220799999985701e-05,2.2313231436355098e-05,robust,StabilityState.DEGRADED,-0.008289313787582242,0.18586793899136378,0.10701641967373643,1770134448.933283
497,0.8869664669036865,0.9183237281620116,2.2375000000351974e-05,2.2325585149154473e-05,robust,StabilityState.DEGRADED,-0.007839315314581263,0.07720978065872242,0.11305590809631383,1770134448.934242
498,0.8790302276611328,0.9104650280618358,2.166699999950339e-05,2.2193868119224258e-05,robust,StabilityState.DEGRADED,-0.007858700100175753,0.265471253391083,0.12099143933886669,1770134448.9351711
499,0.9285949468612671,0.9140910118217221,2.200000000041058e-05,2.2155094495461525e-05,robust,StabilityState.DEGRADED,0.00362598375988632,0.15901473621786533,0.07142705313873332,1770134448.9361122
