step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
485,0.9899742007255554,0.9393430520340742,2.404199999972434e-05,2.388606433429828e-05,fast,fast,0.01265778717287025,0.010049841274444304,0.0036156646381533264,1770134446.50578
486,0.9912010431289673,0.9497146502530529,2.3625000000304652e-05,2.3833851467499555e-05,fast,fast,0.010371598218978706,0.00882258187103302,0.006749051627929603,1770134446.5067258
487,0.9826706051826477,0.9563058412389719,2.358299999993818e-05,2.3783681173987285e-05,fast,fast,0.006591190985918982,0.017352977817352233,0.012696307037170396,1770134446.5076668
488,0.9809848070144653,0.9612416343940706,2.304099999994591e-05,2.3635144939179013e-05,fast,fast,0.004935793155098733,0.019038233985534614,0.01553347052383458,1770134446.5090141
489,0.9658480286598206,0.9621629132472207,2.3457999999809687e-05,2.359971595130515e-05,fast,fast,0.000921278853150076,0.03417542934017925,0.04370043208676133,1770134446.509967
490,0.8478525876998901,0.9393008481377547,2.3166000000074405e-05,2.3512972761059005e-05,fast,fast,-0.02286206510946598,0.15217057830010994,0.04270130984497067,1770134446.5112891
491,0.9115234613418579,0.9337453707785754,2.304099999994591e-05,2.341857820883639e-05,fast,fast,-0.005555477359179273,0.08849957965814204,0.04299377246475222,1770134446.5126028
492,0.837834358215332,0.9145631682659268,2.3375000000047663e-05,2.3409862567078645e-05,fast,fast,-0.019182202512648683,0.16218901678466802,0.09391595703106681,1770134446.513532
493,0.7813482880592346,0.8879201922245884,2.324999999991917e-05,2.337789005364675e-05,fast,fast,-0.026642976041338362,0.2186749619407653,0.017367518722534392,1770134446.514473
494,0.6220051050186157,0.8347371747833939,2.3624999999860563e-05,2.3427312042889515e-05,fast,fast,-0.05318301744119447,0.37801851998138414,0.153534043037598,1770134446.5154219
495,0.915919303894043,0.8509736006055237,2.304200000002865e-05,2.3350249634317342e-05,fast,fast,0.016236425822129807,0.08410373810595706,0.07658773670196517,1770134446.516392
496,0.8141555190086365,0.8436099842861463,2.3500000000176158e-05,2.3380199707489108e-05,fast,fast,-0.007363616319377431,0.1858679809913637,0.10701641967373687,1770134446.517375
497,0.9228135943412781,0.8594507062971727,2.3375000000047663e-05,2.337915976600082e-05,fast,fast,0.015840722011026376,0.07720978065872197,0.11305536709631347,1770134446.518341
498,0.7345522046089172,0.8344710059595217,2.3333999999763932e-05,2.3370127812753445e-05,fast,fast,-0.024979700337650956,0.2654711293910825,0.12099168833886731,1770134446.519274
499,0.841008722782135,0.8357785493240444,2.3416000000331394e-05,2.3379302250269034e-05,fast,fast,0.0013075433645226564,0.15901469321786532,0.071427178138733,1770134446.520211
