step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
435,0.976815402507782,0.9805900528222481,2.145900000094514e-05,2.3304894015757098e-05,robust,LearningControllerState.STABLE,-0.0009436625786164443,0.04324755576324435,0.023206056492218963,1770136393.050853
436,0.9803125858306885,0.9805345594239363,2.1499999999008423e-05,2.2943915212407366e-05,fast,LearningControllerState.STABLE,-5.549339831179001e-05,0.0651787563665458,0.019708914169310532,1770136393.0518029
437,0.9941932559013367,0.9832662987194164,2.283400000102631e-05,2.2921932170131154e-05,robust,LearningControllerState.STABLE,0.0027317392954800956,0.005829578098664356,0.01428271654147295,1770136393.052716
438,0.9853159189224243,0.983676222760018,2.1374999999324018e-05,2.2612545735969727e-05,robust,LearningControllerState.STABLE,0.0004099240406015836,0.006120680393037148,0.014705456077575008,1770136393.053628
439,0.9995774626731873,0.9868564707426519,2.116699999987759e-05,2.23234365887513e-05,robust,LearningControllerState.STABLE,0.0031802479826339436,0.003551744831085557,0.00044370432681262173,1770136393.0586472
440,0.9840700030326843,0.9862991772006584,2.14169999992464e-05,2.2142149270850318e-05,robust,LearningControllerState.STABLE,-0.0005572935419935199,0.01471137384451282,0.01595141396731492,1770136393.0595698
441,0.9979334473609924,0.9886260312327253,2.2665999999560427e-05,2.2246919416592343e-05,robust,LearningControllerState.STABLE,0.002326854032066894,0.00648965560949577,0.002089218639007129,1770136393.0645409
442,0.9965680241584778,0.9902144298178759,2.2208000000745187e-05,2.2239135533422913e-05,robust,LearningControllerState.STABLE,0.0015883985851505855,0.010975793640319864,0.003454183841522962,1770136393.065519
443,0.9999428391456604,0.9921601116834329,2.2041999999444783e-05,2.219970842662729e-05,robust,LearningControllerState.STABLE,0.0019456818655569919,0.0001952337955319905,7.920285433904439e-05,1770136393.066475
444,0.9973260164260864,0.9931932926319637,2.2416000000191616e-05,2.2242966741340156e-05,robust,LearningControllerState.STABLE,0.0010331809485307764,0.008318344413391188,0.002696399573913766,1770136393.067443
445,0.9994463920593262,0.9944439125174361,2.1958000001376377e-05,2.2185973393347403e-05,robust,LearningControllerState.STABLE,0.0012506198854724815,0.001850071525208108,0.0005755659406752045,1770136393.0683908
446,0.9998707175254822,0.9955292735190454,2.204200000122114e-05,2.2157178714922152e-05,fast,LearningControllerState.STABLE,0.0010853610016092752,0.0001334879417420609,0.0001513244745190434,1770136393.069335
447,0.9804717302322388,0.9925177648616841,2.349999999928798e-05,2.242574297179532e-05,robust,LearningControllerState.STABLE,-0.003011508657361328,0.01955176976776052,0.004353934791565095,1770136393.070278
448,0.9985647201538086,0.9937271559201091,3.587500000001853e-05,2.5115594377439966e-05,fast,LearningControllerState.STABLE,0.0012093910584249912,0.021359024829864737,0.0014711548461914248,1770136393.071255
449,0.9995164275169373,0.9948850102394747,2.3125000000234763e-05,2.4717475501998928e-05,robust,LearningControllerState.STABLE,0.0011578543193656587,0.0005066974830629789,0.001260989937010848,1770136393.072202
450,0.9997726082801819,0.9958625298476163,2.195899999968276e-05,2.4165780401535694e-05,robust,LearningControllerState.STABLE,0.0009775196081415194,0.0005231237371532416,0.000249350719817798,1770136393.0731452
451,0.9998606443405151,0.9966621527461961,4.579199999987793e-05,2.8491024321204144e-05,robust,LearningControllerState.STABLE,0.0007996228985798215,0.00038499058914176487,0.0001851476594847412,1770136393.074116
452,0.9951463937759399,0.9963590009521448,2.195899999968276e-05,2.7184619456899867e-05,fast,LearningControllerState.STABLE,-0.0003031517940512707,0.005417803352173678,0.004875565224059741,1770136393.075107
453,0.9995615482330322,0.9969995104083224,2.304100000039e-05,2.6355895565597895e-05,robust,LearningControllerState.STABLE,0.0006405094561775515,0.00046149276696816344,0.0008338690757749845,1770136393.076055
454,0.9999336004257202,0.997586328411802,2.225000000066757e-05,2.5534716452611834e-05,robust,LearningControllerState.STABLE,0.0005868180034795945,0.00011564106005756969,8.864957428045273e-05,1770136393.081651
455,0.999906063079834,0.9980502753454084,2.2082999999284425e-05,2.4844373161946355e-05,robust,LearningControllerState.STABLE,0.00046394693360640726,0.00014067068518031078,0.00011601992016530005,1770136393.082672
456,0.9938715696334839,0.9972145342030235,2.195799999960002e-05,2.4267098529477088e-05,robust,LearningControllerState.STABLE,-0.0008357411423848271,0.005533585990905365,0.006150388366515713,1770136393.0836349
457,0.9963762164115906,0.9970468706447371,2.175000000015359e-05,2.376367882361239e-05,robust,LearningControllerState.STABLE,-0.00016766355828645718,0.01895283913421686,0.0036455335884095774,1770136393.084584
458,0.9853777885437012,0.9947130542245299,2.1625000000469186e-05,2.333594305898375e-05,robust,LearningControllerState.STABLE,-0.0023338164202071354,0.013262389720733125,0.014643836456299297,1770136393.085531
459,0.9880419969558716,0.9933788427707984,2.1374999999324018e-05,2.294375444705181e-05,robust,LearningControllerState.STABLE,-0.001334211453731582,0.012635355880918908,0.011979378044127742,1770136393.086455
460,0.9593028426170349,0.9865636427400457,2.1042000000193184e-05,2.2563403557680085e-05,robust,LearningControllerState.STABLE,-0.006815200030752644,0.11609970630664002,0.04071819938296528,1770136393.0874162
461,0.9408527612686157,0.9774214664457598,2.1249999999639613e-05,2.230072284607199e-05,robust,LearningControllerState.STABLE,-0.00914217629428593,0.09370911586724695,0.05916848873138392,1770136393.08835
462,0.9178418517112732,0.9655055434988624,2.145799999908604e-05,2.2132178276674802e-05,fast,LearningControllerState.STABLE,-0.011915922946897362,0.21617657388287448,0.08217960628872589,1770136393.089279
463,0.9598628878593445,0.9643770123709589,2.2416999998498e-05,2.2189142621039443e-05,fast,LearningControllerState.STABLE,-0.0011285311279035648,0.040159529140654016,0.020116640358155635,1770136393.090223
464,0.9046958684921265,0.9524407835951924,2.274999999940519e-05,2.2301314096712593e-05,fast,LearningControllerState.STABLE,-0.0119362287757665,0.09532688150787294,0.08492940118008363,1770136393.091192
465,0.9197203516960144,0.9458966972153569,2.274999999940519e-05,2.2391051277251115e-05,robust,LearningControllerState.STABLE,-0.006544086379835501,0.080302398303985,0.2221890995407101,1770136393.0921159
466,0.9539864659309387,0.9475146509584733,2.1291999999561995e-05,2.217124102171329e-05,fast,LearningControllerState.STABLE,0.0016179537431164626,0.048563723216828336,0.04603482606906084,1770136393.093042
467,0.8874315023422241,0.9354980212352235,2.274999999940519e-05,2.2286992817251672e-05,robust,LearningControllerState.STABLE,-0.012016629723249794,0.11259124765777528,0.04366678997421225,1770136393.093993
468,0.9675722122192383,0.9419128594320265,2.14580000008624e-05,2.2121194253973818e-05,fast,LearningControllerState.STABLE,0.006414838196802997,0.21745654116439717,0.03244924578076258,1770136393.094947
469,0.9169920086860657,0.9369286892828343,2.3125000000234763e-05,2.2321955403226007e-05,fast,LearningControllerState.STABLE,-0.004984170149192169,0.08303111631393456,0.032610102344879266,1770136393.095864
470,0.919087290763855,0.9333604095790384,2.2583999999881144e-05,2.2374364322557036e-05,robust,LearningControllerState.STABLE,-0.003568279703795918,0.0809352932361449,0.016303158580779353,1770136393.096778
471,0.9602252840995789,0.9387333844831466,2.129200000133835e-05,2.21578914583133e-05,robust,LearningControllerState.STABLE,0.005372974904108152,0.01522854474258395,0.03979600790042248,1770136393.097694
472,0.980396032333374,0.9470659140531921,2.1124999999955207e-05,2.1951313166641684e-05,robust,LearningControllerState.STABLE,0.008332529570045488,0.03344607216244455,0.019625092666625932,1770136393.0986528
473,0.9953266978263855,0.9567180708078309,2.1332999999401636e-05,2.1827650533193675e-05,robust,LearningControllerState.STABLE,0.009652156754638819,0.0028113885151057616,0.004694635173613904,1770136393.0995672
474,0.9993690252304077,0.9652482616923463,2.1333999999484377e-05,2.1728920426451818e-05,fast,LearningControllerState.STABLE,0.008530190884515454,0.001443683731444878,0.0006523087695917695,1770136393.100492
475,0.9996804594993591,0.9721347012537489,2.254199999995876e-05,2.1891536341153206e-05,robust,LearningControllerState.STABLE,0.0068864395614025575,0.0003420825006408279,8.591524887080482e-05,1770136393.1014059
476,0.9915246963500977,0.9760127002730188,2.1124999999955207e-05,2.173822907291361e-05,fast,LearningControllerState.STABLE,0.0038779990192698843,0.013135218036651963,0.008496428649902299,1770136393.1023412
477,0.9994292259216309,0.9806960054027413,2.2666000001336783e-05,2.1923783258598246e-05,robust,LearningControllerState.STABLE,0.0046833051297224815,0.0005934400783704774,0.00016703114718730205,1770136393.103269
478,0.9997847080230713,0.9845137459268074,2.091700000050878e-05,2.1722426606980356e-05,robust,LearningControllerState.STABLE,0.0038177405240661377,0.00022760993157966425,0.00023620897692921972,1770136393.10466
479,0.9996365308761597,0.9875383029166779,2.116699999987759e-05,2.1611341285559804e-05,robust,LearningControllerState.STABLE,0.003024556989870475,0.0008058722648609518,0.0003846361238402096,1770136393.1055691
480,0.9996451735496521,0.9899596770432727,2.129200000133835e-05,2.1547473028715517e-05,robust,LearningControllerState.STABLE,0.002421374126594822,0.0002320686985175513,0.00037611845034923874,1770136393.106508
481,0.9998069405555725,0.9919291297457328,2.1666000000308827e-05,2.157117842303418e-05,robust,LearningControllerState.STABLE,0.0019694527024600728,0.00036622261428931324,0.00021472544442779906,1770136393.107423
482,0.994992733001709,0.992541850396928,2.670900000012466e-05,2.2598742738452277e-05,robust,LearningControllerState.STABLE,0.0006127206511952199,0.004125647537048138,0.00503397599829114,1770136393.110349
483,0.9974390864372253,0.9935212976049874,2.141599999916366e-05,2.2362194190594554e-05,robust,LearningControllerState.STABLE,0.0009794472080594252,0.011454134658629656,0.002582329562773822,1770136393.113413
484,0.9987943172454834,0.9945759015330866,2.1332999999401636e-05,2.2156355352355972e-05,robust,LearningControllerState.STABLE,0.001054603928099196,0.00412336495590182,0.0012270157545160032,1770136393.11433
485,0.9940613508224487,0.9944729913909591,2.1374999999324018e-05,2.200008428174958e-05,robust,LearningControllerState.STABLE,-0.00010291014212748806,0.016420297614867962,0.0059600241775505935,1770136393.115276
486,0.9984598159790039,0.9952703563085681,2.120799999971723e-05,2.184166742534311e-05,robust,LearningControllerState.STABLE,0.0007973649176089559,0.00211588654309125,0.001561392020995811,1770136393.1161861
487,0.9907025694847107,0.9943567989437967,2.1542000000707162e-05,2.1781733940415923e-05,robust,LearningControllerState.STABLE,-0.000913557364771389,0.012926828384582478,0.009318972515290014,1770136393.1171021
488,0.9852830171585083,0.9925420425867391,2.3624999998972385e-05,2.2150387152127214e-05,robust,LearningControllerState.STABLE,-0.0018147563570576342,0.01808628241311716,0.014740607841490672,1770136393.120281
489,0.9918614625930786,0.9924059265880071,2.1249999999639613e-05,2.1970309721629696e-05,robust,LearningControllerState.STABLE,-0.00013611599873197822,0.0068474702453613645,0.008159787406921026,1770136393.121213
490,0.964796245098114,0.9868839902900285,2.095900000043116e-05,2.1768047777389987e-05,fast,LearningControllerState.STABLE,-0.005521936297978591,0.129821914020539,0.03522471390188642,1770136393.1242151
491,0.9655710458755493,0.9826214014071327,2.2583999999881144e-05,2.193123822188822e-05,robust,LearningControllerState.STABLE,-0.004262588882895768,0.034451538124450565,0.014360243347168122,1770136393.127265
492,0.9838553071022034,0.9828681825461468,2.1667000000391567e-05,2.1878390577588893e-05,fast,LearningControllerState.STABLE,0.00024678113901410725,0.026451109005158457,0.016166359897797022,1770136393.128266
493,0.9909117221832275,0.984476890473563,2.2833999999249954e-05,2.206951246192111e-05,robust,LearningControllerState.STABLE,0.0016087079274161864,0.009111111816771711,0.0006590546758733495,1770136393.1292071
494,0.9839699864387512,0.9843755096666007,2.120899999979997e-05,2.1897409969496882e-05,fast,LearningControllerState.STABLE,-0.00010138080696231455,0.04401720691335953,0.01605122256124858,1770136393.130155
495,0.987790584564209,0.9850585246461223,2.279200000110393e-05,2.2076327975818294e-05,robust,LearningControllerState.STABLE,0.0006830149795216123,0.01223220743579212,0.009307194423492149,1770136393.131118
496,0.9853551983833313,0.9851178593935642,2.125000000141597e-05,2.1911062380937832e-05,fast,LearningControllerState.STABLE,5.933474744190814e-05,0.02659474485015778,0.014666051616670117,1770136393.1320488
497,0.9918578267097473,0.9864658528568009,2.2750000001181547e-05,2.2078849904986576e-05,robust,LearningControllerState.STABLE,0.001347993463236663,0.008164923290253867,0.014765210117706928,1770136393.133
498,0.9903863668441772,0.9872499556542762,2.1417000001022757e-05,2.1946479924193813e-05,fast,LearningControllerState.STABLE,0.0007841027974753167,0.022712073894135543,0.009635050155823777,1770136393.1339362
499,0.9774889945983887,0.9852977634430988,2.2916999999011978e-05,2.2140583939157446e-05,robust,LearningControllerState.STABLE,-0.0019521922111773726,0.02253392240161034,0.009362780696685391,1770136393.134872
