step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
322,0.9704924821853638,0.9618559728633372,2.2667000000087256e-05,2.2638701664649203e-05,fast,fast,0.002159127330506716,0.029530184814636318,0.012191118370239007,1770136387.124685
323,0.984922468662262,0.9664692720231223,2.2874999999977774e-05,2.2685961331714917e-05,fast,fast,0.004613299159785034,0.015100406337738015,0.02201775436419684,1770136387.125674
324,0.9862568378448486,0.9704267851874676,2.2666000000004516e-05,2.2681969065372837e-05,fast,fast,0.003957513164345339,0.013765828155151372,0.005863274257660311,1770136387.126626
325,0.9555981159210205,0.9674610513341781,2.4250000000058947e-05,2.299557525231006e-05,fast,fast,-0.002965733853289465,0.04442613407897955,0.00887980063247662,1770136387.127671
326,0.9575945138931274,0.965487743845968,2.4459000000032205e-05,2.328826020185449e-05,fast,fast,-0.0019733074882101187,0.04242994510687259,0.013911675930206258,1770136387.128635
327,0.9477470517158508,0.9619396054199446,2.3416999999970045e-05,2.33140081614776e-05,fast,fast,-0.0035481384260234172,0.05227636528414914,0.015942806270599075,1770136387.1295512
328,0.9708268046379089,0.9637170452635375,2.3166999999713056e-05,2.3284606529124694e-05,fast,fast,0.0017774398435929095,0.029196362362090778,0.015258389762512259,1770136387.130841
329,0.9815176129341125,0.9672771587976525,2.254199999995876e-05,2.3136085223291508e-05,fast,fast,0.003560113534115006,0.01850492906588741,0.01580960749417093,1770136387.132127
330,0.9486936330795288,0.9635604536540278,2.279199999977166e-05,2.306726817858754e-05,fast,fast,-0.0037167051436247656,0.05132915892047096,0.016848207847961483,1770136387.133034
331,0.9869999289512634,0.968248348713475,2.2916000000261505e-05,2.3037014542922337e-05,fast,fast,0.004687895059447222,0.013022987048736834,0.008276724696747007,1770136387.13393
332,0.9805797934532166,0.9707146376614234,2.2374999999907885e-05,2.2904611634319448e-05,fast,fast,0.002466288947948425,0.019442581546783355,0.008160925685882336,1770136387.134835
333,0.955600917339325,0.9676918935970037,2.2834000000138133e-05,2.289048930748319e-05,fast,fast,-0.0030227440644197134,0.04442191666067519,0.0063576291582028155,1770136387.135734
334,0.9247016906738281,0.9590938530123686,2.279199999977166e-05,2.2870791445940885e-05,fast,fast,-0.008598040584635092,0.07532110132617165,0.004469460639587641,1770136387.136621
335,0.960728108882904,0.9594207041864757,2.2958000000183887e-05,2.2888233156789484e-05,fast,fast,0.0003268511741071345,0.03929484911709613,0.011097485092162795,1770136387.137524
336,0.9681540727615356,0.9611673779014878,2.2709000000009638e-05,2.2852386525433517e-05,fast,fast,0.001746673715012026,0.031868636238464365,0.017785460700988853,1770136387.138444
337,0.971147358417511,0.9631633740046925,2.274999999984928e-05,2.283190922031667e-05,fast,fast,0.001995996103204778,0.028875391582488863,0.01598234298724366,1770136387.139342
338,0.9798899292945862,0.9665086850626713,2.254199999995876e-05,2.277392737624509e-05,fast,fast,0.0033453110579787504,0.020132612705413777,0.03152674469357297,1770136387.140233
339,0.9297426342964172,0.9591554749094205,2.300000000010627e-05,2.2819141901017327e-05,fast,fast,-0.007353210153250744,0.07028036570358287,0.019103761024841237,1770136387.1411269
340,0.9314466714859009,0.9536137142247166,2.2583000000242492e-05,2.277191352086236e-05,fast,fast,-0.005541760684703911,0.06857591151409936,0.0168693851015016,1770136387.142016
341,0.9739590287208557,0.9576827771239445,2.2874999999977774e-05,2.2792530816685442e-05,fast,fast,0.0040690628992278155,0.026063846279144265,0.011930448421478168,1770136387.1429372
342,0.9394136071205139,0.9540289431232584,4.179099999968017e-05,2.659222465328439e-05,fast,fast,-0.0036538340006860848,0.060628183879485764,0.010157125774383768,1770136387.144319
343,0.985727846622467,0.9603687238231002,2.279100000013301e-05,2.5831979722654116e-05,fast,fast,0.006339780699841868,0.014294944377533092,0.011097688533966199,1770136387.145247
344,0.9687360525131226,0.9620421895611048,2.3165999999630316e-05,2.5298783778049357e-05,fast,fast,0.0016734657380045315,0.03128711348687707,0.01710030407678209,1770136387.146162
345,0.9846389293670654,0.9665615375222969,2.2958000000183887e-05,2.4830627022476263e-05,fast,fast,0.004519347961192133,0.015384028632934754,0.012109964797607287,1770136387.147074
346,0.9840248823165894,0.9700542064811554,2.2667000000087256e-05,2.4397901617998462e-05,fast,fast,0.003492668958858469,0.015997784683410732,0.016677666377837852,1770136387.1479769
347,0.9828062653541565,0.9726046182557556,2.2666999999643167e-05,2.4051721294327404e-05,fast,fast,0.0025504117746002475,0.01721640164584315,0.01552929966372707,1770136387.148881
348,0.9736595749855042,0.9728156096017054,2.2708000000370987e-05,2.378297703553612e-05,fast,fast,0.00021099134594981805,0.02636313301449622,0.004082209029968364,1770136387.149785
349,0.9727429747581482,0.972801082632994,2.2666999999643167e-05,2.3559781628357533e-05,fast,fast,-1.4526968711403576e-05,0.02727969224185145,0.030346972354889257,1770136387.1507
350,0.9778799414634705,0.9738168543990894,2.279200000021575e-05,2.340622530272918e-05,fast,fast,0.0010157717660953525,0.022142850536529757,0.03969880330621356,1770136387.151644
351,0.9102199673652649,0.9610974769923245,2.2708000000370987e-05,2.3266580242257542e-05,fast,fast,-0.012719377406764876,0.08980274063473548,0.03393963652801535,1770136387.1525671
352,0.9106958508491516,0.9510171517636901,2.304099999994591e-05,2.322146419379522e-05,fast,fast,-0.010080325228634446,0.08932719015084833,0.03271502289181516,1770136387.153476
353,0.8462866544723511,0.9300710523054223,2.249999999959229e-05,2.3077171354954636e-05,fast,fast,-0.020946099458267753,0.15373584552764852,0.12241224127960182,1770136387.1543849
354,0.9065002202987671,0.9253568859040913,2.2916999999900156e-05,2.3045137083943742e-05,fast,fast,-0.004714166401331044,0.09352269670123281,0.10458290709722862,1770136387.155293
355,0.9252684116363525,0.9253391910505435,2.2707999999926898e-05,2.2977709667140374e-05,fast,fast,-1.7694853547745026e-05,0.07475429636364739,0.07342389297122187,1770136387.1562061
356,0.9250043630599976,0.9252722254524344,2.2583999999881144e-05,2.289896773368853e-05,fast,fast,-6.69655981091477e-05,0.07501822094000232,0.018593901893432463,1770136387.157114
357,0.9897067546844482,0.9381591312988372,2.2832999999611303e-05,2.2885774186873086e-05,fast,fast,0.01288690584640284,0.010316078315551369,0.051716101390472335,1770136387.158056
358,0.8831925988197327,0.9271658248030163,2.2917000000344245e-05,2.289201934956732e-05,fast,fast,-0.010993306495820865,0.11683031818026768,0.08048783028393514,1770136387.15941
359,0.9754194021224976,0.9368165402669126,2.2583000000242492e-05,2.2830215479702356e-05,fast,fast,0.009650715463896287,0.024603180877502684,0.044269181072234876,1770136387.160316
360,0.963915228843689,0.942236277982268,2.2833000000055392e-05,2.2830772383772964e-05,fast,fast,0.005419737715355311,0.03610760415631109,0.015411622490295596,1770136387.16164
361,0.9816771745681763,0.9501244572994496,2.229100000006312e-05,2.2722817907030997e-05,fast,fast,0.007888179317181665,0.018345116431823794,0.0036095980108337145,1770136387.162555
362,0.9948806166648865,0.959075689172537,2.2582999999798403e-05,2.269485432558448e-05,fast,fast,0.00895123187308744,0.005141966335113324,0.0028871253208007097,1770136387.163459
363,0.9998376369476318,0.9672280787275561,2.2625000000164874e-05,2.268088346050056e-05,fast,fast,0.008152389555019068,0.00018498805236832894,0.0004627179759824074,1770136387.164382
364,1.0,0.9737824629820448,2.2707999999926898e-05,2.268630676838583e-05,fast,fast,0.006554384254488732,2.2707999999926898e-05,2.1332999999845725e-05,1770136387.1656692
365,1.0,0.9790259703856359,2.250000000003638e-05,2.264904541471594e-05,fast,fast,0.00524350740359103,2.250000000003638e-05,2.1083000000032825e-05,1770136387.1665761
366,1.0,0.9832207763085088,2.304200000002865e-05,2.2727636331778483e-05,fast,fast,0.004194805922872913,2.304200000002865e-05,2.150000000034069e-05,1770136387.167516
367,0.9981187582015991,0.9862003726871269,2.2625000000164874e-05,2.270710906545576e-05,fast,fast,0.00297959637861811,0.0019038667984010438,0.0004911544147643276,1770136387.168418
368,0.9910910725593567,0.987178512661573,2.2458000000113998e-05,2.2657287252387407e-05,fast,fast,0.0009781399744460684,0.008931385440643425,0.002867902439117387,1770136387.16934
369,0.9802562594413757,0.9857940620175336,2.2458000000113998e-05,2.261742980193273e-05,fast,fast,-0.001384450644039359,0.01976619855862438,0.007872868251617593,1770136387.17024
370,0.9931071400642395,0.9872566776268749,2.2374999999907885e-05,2.256894384152776e-05,fast,fast,0.0014626156093412446,0.006915234935760406,0.017363877048492515,1770136387.171157
371,0.963983952999115,0.9826021327013229,2.225000000022348e-05,2.2505155073266903e-05,fast,fast,-0.004654544925551951,0.03603829700088523,0.030581832259948705,1770136387.1720881
372,0.9069923162460327,0.9674801694102648,2.2916999999900156e-05,2.2587524058593554e-05,fast,fast,-0.015121963291058083,0.09303060075396719,0.03991309481811545,1770136387.172993
373,0.9114089608192444,0.9562659276920608,2.220799999985701e-05,2.2511619246846246e-05,fast,fast,-0.011214241718204065,0.08861324718075547,0.1684986240385129,1770136387.173897
374,0.9494374990463257,0.9549002419629138,2.2375000000351974e-05,2.2484295397547393e-05,fast,fast,-0.0013656857291469704,0.05058487595367467,0.052316535186584634,1770136387.174805
375,0.7751128673553467,0.9189427670414003,2.2292000000145862e-05,2.244583631806709e-05,fast,fast,-0.035957474921513466,0.22490942464465347,0.022166140278045532,1770136387.1757598
376,0.9380277395248413,0.9227597615380886,2.250000000003638e-05,2.2456669054460945e-05,fast,fast,0.003816994496688264,0.06199476047515873,0.08477580580120847,1770136387.176658
377,0.9335477352142334,0.9249173562733176,2.404200000016843e-05,2.2773735243602445e-05,fast,fast,0.0021575947352290292,0.06647630678576677,0.09845656698645033,1770136387.177585
378,0.8638407588005066,0.9127020367787554,2.2374999999907885e-05,2.269398819486353e-05,fast,fast,-0.012215319494562227,0.13618161619949332,0.04150675601940934,1770136387.1785011
379,0.9182650446891785,0.9138146383608401,2.2374999999907885e-05,2.2630190555872404e-05,fast,fast,0.0011126015820847046,0.08175733031082144,0.08999021075402869,1770136387.1794088
380,0.965404212474823,0.9241325531836367,2.2583000000242492e-05,2.262075244474642e-05,fast,fast,0.010317914822796648,0.034618370525177244,0.0643886869161685,1770136387.1803122
381,0.9917641878128052,0.9376588801094705,2.2833000000055392e-05,2.2663201955808213e-05,fast,fast,0.013526326925833776,0.00825864518719488,0.011405897128875964,1770136387.181213
382,0.985777735710144,0.9472826512296053,2.2374999999907885e-05,2.260556156462815e-05,fast,fast,0.009623771120134794,0.014244639289855865,0.003077859184082321,1770136387.1821172
383,0.9989534020423889,0.9576168013921621,2.2374999999907885e-05,2.2559449251684097e-05,fast,fast,0.010334150162556788,0.0010689729576109919,0.0019998566018979425,1770136387.183021
384,0.9998356103897095,0.9660605631916716,2.2374999999907885e-05,2.2522559401328853e-05,fast,fast,0.008443761799509453,0.00018676461029043523,0.00011004910678114044,1770136387.184339
385,0.9999918937683105,0.9728468293069994,2.2458000000113998e-05,2.250964752108588e-05,fast,fast,0.006786266115327844,3.056423168956712e-05,3.644918441780831e-05,1770136387.185258
386,0.9997877478599548,0.9782350130175905,2.2625000000164874e-05,2.253271801690168e-05,fast,fast,0.005388183710591132,0.0002348771400453309,0.0002444927900389082,1770136387.186165
387,0.998791515827179,0.9823463135795083,2.275000000029337e-05,2.257617441358002e-05,fast,fast,0.0041113005619177745,0.0012312341728213383,0.0007065598102724557,1770136387.1871061
388,0.9922197461128235,0.9843210000861714,2.2291999999701773e-05,2.251933953080437e-05,fast,fast,0.0019746865066631036,0.0078025458871762154,0.0026529620668336307,1770136387.1880388
389,0.9652401208877563,0.9805048242464884,2.225000000022348e-05,2.2465471624688192e-05,fast,fast,-0.003816175839682967,0.034782129112243876,0.011563039832885647,1770136387.188946
390,0.9340463876724243,0.9712131369316757,2.2374999999907885e-05,2.244737729973213e-05,fast,fast,-0.00929168731481278,0.06597598732757559,0.01584308793240341,1770136387.189846
391,0.9740515947341919,0.971780828492179,2.2667000000087256e-05,2.2491301839803157e-05,fast,fast,0.0005676915605032917,0.025971072265808193,0.059716148021514925,1770136387.190778
392,0.9533494114875793,0.9680945450912591,2.279100000013301e-05,2.255124147186913e-05,fast,fast,-0.0036862834009198098,0.04667337951242079,0.035863138019561536,1770136387.1916852
393,0.9303612112998962,0.9605478783329866,2.225000000022348e-05,2.249099317754e-05,fast,fast,-0.0075466667582725355,0.06966103870010398,0.0684975693130494,1770136387.192586
394,0.7572115063667297,0.9198806039397354,2.2166999999573278e-05,2.2426194541946658e-05,fast,fast,-0.04066727439325124,0.24281066063326984,0.08634843358612043,1770136387.193486
395,0.9369573593139648,0.9232959550145814,3.1292000000071596e-05,2.4199355633571647e-05,fast,fast,0.003415351074846029,0.06307393268603523,0.05912134941119396,1770136387.194536
396,0.9215313196182251,0.9229430279353101,2.691599999993244e-05,2.4742684506843806e-05,fast,fast,-0.0003529270792712591,0.07849559638177483,0.02817349979763817,1770136387.1956658
397,0.9227423667907715,0.9229028957064024,2.4707999999762364e-05,2.4735747605427522e-05,fast,fast,-4.013222890775214e-05,0.07728234120922828,0.07408516427249134,1770136387.196769
398,0.8159912824630737,0.9015205730577367,2.3416000000331394e-05,2.4471798084408296e-05,fast,fast,-0.021382322648665686,0.1840321335369266,0.04794250746936024,1770136387.19773
399,0.8907175660133362,0.8993599716488567,2.300000000010627e-05,2.4177438467547893e-05,fast,fast,-0.0021606014088799697,0.10930543398666392,0.0352083153688354,1770136387.198687
400,0.718765377998352,0.8632410529187559,2.2666999999643167e-05,2.3875350773966952e-05,fast,fast,-0.03611891873010087,0.2812572890016476,0.07190769943600461,1770136387.1996338
401,0.8286081552505493,0.8563144733851146,2.2874999999977774e-05,2.3675280619169116e-05,fast,fast,-0.006926579533641286,0.17141471974945066,0.1329164390144344,1770136387.200543
402,0.7291366457939148,0.8308789078668747,2.304200000002865e-05,2.3548624495341025e-05,fast,fast,-0.02543556551823989,0.27088639620608523,0.10633416297930909,1770136387.201458
403,0.8529166579246521,0.8352864578784303,2.275000000029337e-05,2.3388899596331496e-05,fast,fast,0.004407550011555572,0.1471060920753482,0.12020381677209446,1770136387.2023559
404,0.4785282611846924,0.7639348185396827,2.279100000013301e-05,2.32693196770918e-05,robust,robust,-0.07135163933874755,0.5214945298153078,0.06736132473718248,1770136387.2032619
405,0.9625468850135803,0.8036572318344622,2.1332999999845725e-05,2.2882055741642586e-05,fast,fast,0.039722413294779546,0.4014968214420165,0.03747444798641952,1770136387.204193
406,0.7639964818954468,0.7957250818466592,2.254100000032011e-05,2.281384459337809e-05,fast,fast,-0.007932149987803006,0.23602605910455354,0.12412107625924707,1770136387.2051258
407,0.7300348877906799,0.7825870430354634,2.2666999999643167e-05,2.278447567463111e-05,fast,fast,-0.013138038811195796,0.2699877792093197,0.05608403236425774,1770136387.2060218
408,0.7833629250526428,0.7827422194388994,2.3124999999790674e-05,2.2852580539663025e-05,fast,fast,0.00015517640343598593,0.21666019994735697,0.02721411122549444,1770136387.2070022
409,0.9697425365447998,0.8201422828600795,2.2874999999977774e-05,2.2857064431725974e-05,fast,fast,0.037400063421180074,0.030280338455200173,0.1245559703521728,1770136387.207909
410,0.9726239442825317,0.8506386151445701,2.379199999991144e-05,2.304405154536307e-05,fast,fast,0.030496332284490557,0.027399847717468173,0.08036340473919701,1770136387.208834
411,0.9332453608512878,0.8671599642859137,2.2417000000274356e-05,2.291864123634533e-05,fast,fast,0.016521349141343622,0.06677705614871243,0.04026921496600311,1770136387.209743
412,0.7840940356254578,0.8505467785538225,2.2666000000004516e-05,2.286811298907717e-05,fast,fast,-0.01661318573209114,0.21592863037454224,0.10524611023675545,1770136387.210679
413,0.8664659857749939,0.8537306199980569,2.354199999965445e-05,2.3002890391192625e-05,fast,fast,0.0031838414442343366,0.13355755622500576,0.05510032209759519,1770136387.215559
414,0.8941617608070374,0.861816848159853,2.2833000000055392e-05,2.2968912312965178e-05,fast,fast,0.00808622816179616,0.1058610721929627,0.02720564057522612,1770136387.216466
415,0.9256480932235718,0.8745830971725969,2.300000000010627e-05,2.2975129850393397e-05,fast,fast,0.012766249012743813,0.07437490677642833,0.17383356216448975,1770136387.217372
416,0.7809781432151794,0.8558621063811135,2.3082999999868292e-05,2.299670388028838e-05,fast,fast,-0.018720990791483372,0.21904493978482042,0.18198207115173348,1770136387.218292
417,0.8743630647659302,0.8595622980580768,2.2709000000009638e-05,2.2939163104232633e-05,fast,fast,0.003700191676963338,0.12565964423406983,0.10239903414517215,1770136387.219199
418,0.8659273982048035,0.8608353180874222,2.2707999999926898e-05,2.289293048337149e-05,fast,fast,0.001273020029345373,0.13409530979519646,0.0713902189332889,1770136387.220109
419,0.9525036811828613,0.8791689907065101,2.2874999999977774e-05,2.2889344386692748e-05,fast,fast,0.018333672619087915,0.04751919381713865,0.08890688452130124,1770136387.22102
420,0.934725284576416,0.8902802494804913,2.2874999999977774e-05,2.2886475509349754e-05,fast,fast,0.011111258773981225,0.06529759042358396,0.02530384219760151,1770136387.221929
421,0.9643107652664185,0.9050863526376768,2.224999999977939e-05,2.2759180407435684e-05,fast,fast,0.014806103157185446,0.03571148473358132,0.0266712861673275,1770136387.22288
422,0.9764636158943176,0.9193618052890049,2.2667000000087256e-05,2.2740744325966e-05,fast,fast,0.014275452651328124,0.02355905110568246,0.0040132466884768014,1770136387.2237928
423,0.9949683547019958,0.9344831151716032,2.2834000000138133e-05,2.275939546080043e-05,fast,fast,0.0151213098825983,0.0050544792980042885,0.0036212699397886183,1770136387.224719
424,0.997710645198822,0.947128621177047,2.2458000000113998e-05,2.2699116368663146e-05,fast,fast,0.012645506005443785,0.0023118128011780925,0.0015993133890077615,1770136387.225625
425,0.9993472695350647,0.9575723508486506,2.2666000000004516e-05,2.2692493094931422e-05,fast,fast,0.010443729671603563,0.0006753964649353073,0.0007715286405640676,1770136387.226562
426,0.9971603751182556,0.9654899557025716,2.379199999991144e-05,2.2912394475927428e-05,fast,fast,0.007917604853921012,0.002863416881744296,0.001001333499725643,1770136387.227913
427,0.9969342947006226,0.9717788235021818,2.3375000000047663e-05,2.3004915580751476e-05,fast,fast,0.006288867799610243,0.003089080299377489,0.002860438579559421,1770136387.228852
428,0.9810936450958252,0.9736417878209105,2.3124999999790674e-05,2.302893246455932e-05,fast,fast,0.001862964318728677,0.018929479904174595,0.004472154197509681,1770136387.2297652
429,0.9400321245193481,0.9669198551605981,2.2958000000183887e-05,2.3014745971684235e-05,fast,fast,-0.006721932660312402,0.05999083348065204,0.012848932602111951,1770136387.2311108
430,0.9229267239570618,0.9581212289198908,2.2667000000087256e-05,2.294519677736484e-05,fast,fast,-0.008798626240707264,0.07709594304293832,0.024960178955444334,1770136387.2320151
431,0.9235933423042297,0.9512156515967587,2.3124999999790674e-05,2.2981157421850006e-05,fast,fast,-0.006905577323132128,0.07642978269577005,0.06440832533282492,1770136387.232926
432,0.8598911166191101,0.9329507446012291,2.383299999975108e-05,2.3151525937430223e-05,fast,fast,-0.01826490699552963,0.14013271638088964,0.05543693245697012,1770136387.234267
433,0.918824315071106,0.9301254586952046,2.5834000000113377e-05,2.3688020749966857e-05,fast,fast,-0.0028252859060244884,0.08120151892889416,0.07396637800616457,1770136387.235324
434,0.8976487517356873,0.9236301173033011,2.4708000000206454e-05,2.3892016600014777e-05,fast,fast,-0.006495341391903442,0.10237595626431295,0.07104163622665416,1770136387.240237
435,0.746851921081543,0.8882744780589495,2.3749999999989058e-05,2.3863613280009633e-05,fast,fast,-0.03535563924435159,0.253171828918457,0.14731721898287997,1770136387.2412002
436,0.6603724360466003,0.8426940696564797,2.329199999984155e-05,2.374929062397602e-05,fast,fast,-0.045580408402469796,0.3396508559533995,0.11540585742587295,1770136387.242176
437,0.9224837422370911,0.8586520041726021,2.3458000000253776e-05,2.369103249923157e-05,fast,fast,0.015957934516122374,0.07753971576290919,0.16769087903213498,1770136387.243104
438,0.9509722590446472,0.8771160551470112,2.3375000000047663e-05,2.362782599939479e-05,fast,fast,0.018464050974409063,0.04905111595535283,0.10338245813369751,1770136387.244108
439,0.8400249481201172,0.8696978337416325,2.5749999999824524e-05,2.405226079948074e-05,fast,fast,-0.007418221405378733,0.16000080187988264,0.0226452221105653,1770136387.2455812
440,0.9440780878067017,0.8845738845546464,2.3625000000304652e-05,2.3966808639645523e-05,fast,fast,0.014876050813013908,0.055945537193298644,0.06190757192629981,1770136387.246568
441,0.964530885219574,0.9005652846876319,2.3124999999790674e-05,2.3798446911674556e-05,fast,fast,0.0159914001329855,0.035492239780425816,0.011803191272369506,1770136387.247894
442,0.9685009121894836,0.9141524101880023,2.2957999999739798e-05,2.3630357529287608e-05,fast,fast,0.013587125500370445,0.0315220458105161,0.009548688816253481,1770136387.248818
443,0.9955700039863586,0.9304359289476736,2.324999999991917e-05,2.355428602341392e-05,fast,fast,0.016283518759671267,0.004453246013641277,0.00167005707913237,1770136387.2497358
444,0.9961552023887634,0.9435797836358917,2.2833000000055392e-05,2.3410028818742214e-05,fast,fast,0.013143854688218104,0.0038676306112366277,0.001273191749572966,1770136387.250649
445,0.996361255645752,0.9541360780378637,2.4000000000246047e-05,2.3528023055042985e-05,fast,fast,0.010556294401972033,0.003662744354248293,0.0011064295349121345,1770136387.2515981
446,0.9983507394790649,0.962979010326104,2.3167000000157145e-05,2.345581844406582e-05,fast,fast,0.00884293228824029,0.0016724275209352157,0.0019161646574095137,1770136387.252511
447,0.9826300144195557,0.9669092111447943,2.2667000000087256e-05,2.329805475527011e-05,fast,fast,0.0039302008186903326,0.017392652580444423,0.00386464149511756,1770136387.253419
448,0.9678385853767395,0.9670950859911834,2.279100000013301e-05,2.3196643804242694e-05,fast,fast,0.00018587484638910023,0.03218420562326063,0.002197456580749879,1770136387.2543309
449,0.9885467886924744,0.9713854265314417,2.304200000002865e-05,2.3165715043399886e-05,fast,fast,0.004290340540258231,0.011476253307525663,0.032844745994201396,1770136387.255251
450,0.8808321356773376,0.9532747683606209,2.2958000000183887e-05,2.3124172034756687e-05,fast,fast,-0.018110658170820804,0.11919082232266254,0.052958309978301976,1770136387.256175
451,0.8932430148124695,0.9412684176509907,2.2958000000183887e-05,2.309093762784213e-05,fast,fast,-0.012006350709630187,0.1067799431875307,0.04718377678317287,1770136387.257091
452,0.8445819020271301,0.9219311145262186,2.2833999999694043e-05,2.3039550102212515e-05,fast,fast,-0.01933730312477211,0.15544093197286957,0.16870271613293486,1770136387.2580018
453,0.9178576469421387,0.9211164210094027,2.2708000000370987e-05,2.297324008184421e-05,fast,fast,-0.0008146935168158453,0.0821650610578617,0.15770309593963638,1770136387.258902
454,0.9342828989028931,0.9237497165881008,2.5292000000121106e-05,2.343699206549959e-05,fast,fast,0.0026332955786980694,0.06574239309710705,0.04662265695971657,1770136387.2638988
455,0.913543701171875,0.9217085135048557,2.3917000000039934e-05,2.3532993652407663e-05,fast,fast,-0.002041203083245069,0.08648021582812504,0.05526345854531867,1770136387.264904
456,0.8805533647537231,0.9134774837546293,2.383299999975108e-05,2.359299492187635e-05,fast,fast,-0.008231029750226382,0.1194704682462766,0.11103863112640378,1770136387.26585
457,0.7959087491035461,0.8899637368244128,2.3458000000253776e-05,2.356599593755184e-05,fast,fast,-0.023513746930216572,0.2041147088964541,0.055319338283538855,1770136387.2667909
458,0.8699724078178406,0.8859654710230984,2.429199999998133e-05,2.371119675003774e-05,fast,fast,-0.003998265801314349,0.1300518841821594,0.1495628577190553,1770136387.267745
459,0.9055598378181458,0.889884344382108,2.35410000000158e-05,2.3677157400033356e-05,fast,fast,0.003918873359009534,0.09446370318185426,0.09868864910107433,1770136387.268718
460,0.9225668907165527,0.896420853648997,2.383300000019517e-05,2.370832592006572e-05,fast,fast,0.00653650926688909,0.07745694228344746,0.026663726261321852,1770136387.26966
461,0.9637551307678223,0.9098877090727621,2.3958000000323665e-05,2.375826073611731e-05,fast,fast,0.013466855423765023,0.03626882723217806,0.019974845001403896,1770136387.2706199
462,0.9397050738334656,0.9158511820249028,2.358299999993818e-05,2.3723208588881488e-05,fast,fast,0.005963472952140725,0.06031850916653436,0.02005297410928364,1770136387.271562
463,0.9939380884170532,0.9314685633033329,2.3125000000234763e-05,2.3603566871152145e-05,fast,fast,0.015617381278430154,0.006085036582947012,0.003080171486267158,1770136387.272501
464,0.9951738119125366,0.9442096130251738,2.408300000000807e-05,2.369945349692333e-05,fast,fast,0.01274104972184087,0.004850271087463387,0.0034196131475523472,1770136387.273474
465,0.997671365737915,0.9549019635677221,2.383399999983382e-05,2.3726362797505433e-05,fast,fast,0.010692350542548246,0.0023524682620847948,0.008146601733978631,1770136387.2744179
466,0.9982604384422302,0.9635736585426238,2.3416999999970045e-05,2.3664490237998358e-05,fast,fast,0.008671694974901722,0.0017629785577697454,0.0024283773235169726,1770136387.2753642
467,0.9853200912475586,0.9679229450836108,2.358299999993818e-05,2.364819219038632e-05,fast,fast,0.004349286540986985,0.014703491752441344,0.005193447376067972,1770136387.27631
468,0.9126520156860352,0.9568687592040956,2.383400000027791e-05,2.3685353752364642e-05,fast,fast,-0.011054185879515122,0.08737181831396512,0.012224417064483628,1770136387.27725
469,0.9268301725387573,0.950861041871028,2.437500000018744e-05,2.3823283001929205e-05,fast,fast,-0.006007717333067597,0.07319420246124286,0.028618012935638593,1770136387.2782452
470,0.9233697056770325,0.945362774632229,2.3207999999996787e-05,2.3700226401542723e-05,fast,fast,-0.005498267238799093,0.07665350232296753,0.01547370613479604,1770136387.279158
471,0.9518007040023804,0.9466503605062593,2.3082999999868292e-05,2.357678112120784e-05,fast,fast,0.001287585874030328,0.0482223789976195,0.09694490510177634,1770136387.2800598
472,0.8240582942962646,0.9221319472642604,2.2874999999977774e-05,2.3436424896961827e-05,fast,fast,-0.024518413241998882,0.17596458070373533,0.12303137812023923,1770136387.280958
473,0.9508163928985596,0.9278688363911203,2.2833000000055392e-05,2.3315739917580544e-05,fast,fast,0.005736889126859879,0.049206440101440485,0.08373168784332252,1770136387.2818549
474,0.7065246105194092,0.883599991216778,2.2916999999900156e-05,2.323599193404447e-05,fast,fast,-0.044268845174342264,0.2934983064805907,0.14944281087130706,1770136387.282752
475,0.7837565541267395,0.8636313037987703,2.2959000000266627e-05,2.3180593547288903e-05,fast,fast,-0.019968687418007725,0.21626640487326076,0.04931846232186876,1770136387.283644
476,0.7252793312072754,0.8359609092804713,2.2833000000055392e-05,2.3111074837842205e-05,fast,fast,-0.027670394518299002,0.27474350179272466,0.2262223132247927,1770136387.284539
477,0.6105040311813354,0.7908695336606442,2.3749999999989058e-05,2.3238859870271577e-05,robust,robust,-0.04509137561982712,0.38951971881866454,0.08824068873233015,1770136387.2854688
478,0.8886194229125977,0.8104195115110349,2.141699999969049e-05,2.2874487896155363e-05,fast,fast,0.0195499778503907,0.10838698022460935,0.11140199408740203,1770136387.286794
479,0.8689423203468323,0.8221240732781944,2.279200000021575e-05,2.2857990316967443e-05,fast,fast,0.011704561767159505,0.13108047165316794,0.07249583730316145,1770136387.287712
480,0.9457172155380249,0.8468427017301605,2.254199999995876e-05,2.279479225356571e-05,fast,fast,0.02471862845196615,0.054305326461975056,0.09776769919967654,1770136387.2886121
481,0.9510270953178406,0.8676795804476966,2.2374999999907885e-05,2.2710833802834148e-05,fast,fast,0.020836878717536034,0.04899527968215933,0.027821798183624402,1770136387.289505
482,0.9874424338340759,0.8916321511249725,2.3167000000157145e-05,2.2802067042298748e-05,fast,fast,0.023952570677275964,0.01258073316592423,0.015806050052642906,1770136387.290796
483,0.9815269112586975,0.9096111031517176,2.2667000000087256e-05,2.277505363385645e-05,fast,fast,0.017978952026745043,0.018495755741302577,0.004093677749633429,1770136387.292075
484,0.9941911697387695,0.926527116469128,2.2707999999926898e-05,2.276164290707054e-05,fast,fast,0.01691601331741044,0.005831538261230396,0.0017047351684569279,1770136387.2929769
